frame,track,x,y,width,height,angle,n
251,3,491.3815621,618.3956466,26.47407708,39.25803355,104.2437397,781 
251,1,478.2030935,248.7800941,39.07570784,53.75502686,137.1914536,1487 
252,3,490.1050751,624.6225876,42.78411277,46.23978384,111.942785,1399 
252,1,477.9217041,249.929764,41.36485389,56.37303126,141.7960113,1737 
253,3,490.4929412,619.9223529,27.33516998,41.97651356,97.22725419,850 
253,1,478.5937922,248.9149798,38.86051628,53.63907555,136.8977927,1482 
254,3,489.7974249,623.7536481,39.10431233,45.38596794,94.56936699,1165 
254,1,478.239813,248.6753507,39.02370573,53.67056154,139.7673021,1497 
255,3,491.1874244,622.362757,30.21100927,40.0569554,104.6510235,827 
255,1,478.0741979,248.8990642,38.70758139,53.93000381,137.78005,1496 
256,3,491.217033,622.5906593,27.90739711,37.71183021,104.8768946,728 
256,1,477.8816442,247.8603827,38.10295269,52.08280281,129.8066385,1411 
257,3,490.6281071,624.6195029,33.99145876,44.4966514,100.638217,1046 
257,1,478.2765957,248.1297186,38.85150779,52.79199065,131.6981237,1457 
258,3,490.1596131,623.2599758,27.85534447,40.75387775,97.67433548,827 
258,1,478.4035216,247.5187087,37.28755173,51.57884812,128.7849022,1363 
259,3,490.8401639,624.6956967,31.86685829,44.51310203,107.2534111,976 
259,1,478.3244898,248.7265306,38.71761796,53.91822509,135.2811989,1470 
260,3,491.6854545,622.4345455,24.5959438,30.00131476,86.1545647,550 
260,1,478.3506033,247.828247,38.19202694,51.77804377,129.6692657,1409 
261,3,489.7709285,627.8713851,40.20179376,46.66408138,100.0073304,1314 
261,1,477.7850953,249.8006932,41.70456379,55.67230623,139.676091,1731 
262,3,491.3661327,624.2757437,29.5144117,43.00849123,110.2905867,874 
262,1,478.1437166,249.2085561,39.28186203,54.07684011,139.2665633,1496 
263,3,491.4444444,624.3240741,30.16098761,41.62255292,107.0240843,864 
263,1,477.9090909,247.7286713,39.06523757,51.27873792,128.0228568,1430 
264,3,490.0006636,629.6662243,43.85755986,45.46453461,137.0574366,1507 
264,1,477.90317,250.0956772,41.78293585,55.94300714,138.5340669,1735 
265,3,490.3406452,623.8683871,27.04224722,39.58367036,92.94794243,775 
265,1,478.6371078,248.4686221,38.59481599,53.35551737,132.1391967,1466 
266,3,489.2397408,625.9514039,31.75349817,42.18505295,86.83189949,926 
266,1,478.1917999,248.0611536,39.18721896,51.58903487,129.0574855,1439 
267,3,489.1777778,625.2339869,27.03250326,38.5802025,83.502854,765 
267,1,478.1625173,248.2378976,39.09955849,52.06654835,132.6455346,1446 
268,3,488.9305284,628.3356164,34.81824702,44.15940331,86.48073241,1022 
268,1,478.162492,249.3204881,39.97715454,53.87630802,136.249555,1557 
269,3,490.4681093,627.2118451,30.77088225,42.14498548,95.25908629,878 
269,1,477.9121622,248.9621622,39.23235955,52.82285478,134.6166041,1480 
270,3,490.1082803,627.5923567,31.42246181,43.35699759,93.29888154,942 
270,1,478.4294396,248.4199865,39.30245806,53.10668867,133.7724155,1481 
271,3,489.7768692,628.4579439,30.32636589,40.97447004,90.64535506,856 
271,1,478.4556136,249.272846,39.37980412,53.98518344,134.7603943,1532 
272,3,489.8366426,630.2806859,37.20764011,44.37823182,89.22460737,1108 
272,1,478.3368842,248.5246338,39.34664543,53.37271857,134.1614579,1502 
273,3,489.4495885,629.7355967,34.2041208,42.92568447,80.32467737,972 
273,1,478.5680662,249.4497455,40.2214085,54.22333044,140.0554906,1572 
274,3,489.2634207,627.9650437,29.41630191,38.76763676,81.05914369,801 
274,1,478.271105,248.1496225,38.90129895,52.25095533,130.3962878,1457 
275,3,489.5557476,631.1063094,37.98466623,44.63122019,85.90053696,1157 
275,1,478.3692946,248.4564315,38.91270977,52.79505183,134.4203099,1446 
276,3,489.9476689,629.9467174,34.8181046,44.8914377,95.13208295,1051 
276,1,478.3236486,248.5682432,39.65743526,52.64231202,134.8411108,1480 
277,3,489.5940887,629.844335,34.92966856,43.17949408,82.32850118,1015 
277,1,478.219765,247.7767795,39.19282431,51.54883838,128.7637583,1447 
278,3,490.136897,627.9778357,30.34452361,36.44742186,88.1553592,767 
278,1,478.0423787,248.2870813,39.20292725,52.16486751,131.8130439,1463 
279,3,489.7200474,628.3451957,32.17664714,38.48893936,87.17098809,843 
279,1,478.4939516,248.6807796,39.14693894,53.22183366,134.5302265,1488 
280,3,489.5542484,628.0196078,30.64768769,34.87309375,71.94612668,765 
280,1,478.4899464,248.5147453,39.34364628,53.33949655,134.1718725,1492 
281,3,490.0050251,628.1494975,30.67704686,37.01864254,79.10914899,796 
281,1,478.6557267,248.9517749,39.04053769,53.78352651,135.1649994,1493 
282,3,489.897598,627.8103666,30.66018651,35.97236896,85.49460182,791 
282,1,478.6239372,249.0804447,39.56336436,53.84450442,135.8110067,1529 
283,3,489.957672,627.382716,24.55300461,32.08693509,79.6248737,567 
283,1,478.5089582,248.8540146,39.66639239,53.3527046,133.2522797,1507 
284,3,490.1087216,628.0908005,29.89912428,39.4725189,95.79296931,837 
284,1,478.3329032,249.8548387,40.23453049,53.92559948,137.939553,1550 
285,3,489.7421466,627.7866492,30.37414047,34.42415752,87.35793741,764 
285,1,478.2441253,249.6560052,39.80595393,54.00253349,138.9442482,1532 
286,3,490.0548112,627.9049939,30.9358846,36.0493841,90.4409989,821 
286,1,478.2882155,249.3043771,39.32945074,52.80324056,138.4816055,1485 
287,3,490.6701903,629.6553911,35.85328932,39.01884006,98.05184875,946 
287,1,478.4148649,248.8432432,39.31359242,52.73828699,132.9306851,1480 
288,3,490.9393605,628.9051819,32.12706635,40.42674205,107.2977916,907 
288,1,478.5425331,249.7712665,40.32011631,54.40982543,141.6260839,1587 
289,3,490.3721212,628.1018182,29.34937919,39.69067975,94.71012773,825 
289,1,478.5415567,249.6068602,39.30751511,54.0385546,138.5511878,1516 
290,3,490.5816583,627.7952261,29.74288616,36.90501458,91.69665288,796 
290,1,478.6050532,249.3331117,39.75918004,52.8972335,133.2119747,1504 
291,3,488.3340611,626.7554585,21.60128321,32.23149515,86.25872923,458 
291,1,478.2818312,248.0379113,38.52803773,51.12655368,127.6949302,1398 
292,3,490.8708459,632.5611782,39.74965056,45.03494261,111.0413492,1324 
292,1,478.5427609,249.3090909,39.25626249,53.03294946,135.6211916,1485 
293,3,490.8597884,626.957672,27.89789995,37.92765245,97.52009818,756 
293,1,478.6557805,249.2364468,39.82905961,54.44781348,137.8108746,1531 
294,3,490.6053922,627.5502451,29.67084729,37.67886965,95.28786593,816 
294,1,478.8930943,249.4614874,39.64582972,53.39085377,136.2667185,1506 
295,3,490.4180432,626.9479034,27.93306966,38.74615977,89.98245447,787 
295,1,478.6086657,248.2826685,39.05709737,52.52735056,129.4760407,1454 
296,3,490.5910596,631.4917219,38.24325584,44.23292218,106.6322844,1208 
296,1,478.2309125,250.3916822,40.5127174,54.86149067,138.4127162,1611 
297,3,489.9989485,629.2881178,33.61106385,40.95501288,98.26312046,951 
297,1,478.8869795,249.9206874,39.52776727,54.12628828,138.8996799,1513 
298,3,490.0466045,627.4194407,28.15279371,37.19671848,89.07933484,751 
298,1,478.4229249,249.2694335,39.8410914,52.81304231,131.9428467,1518 
299,3,490.3185786,634.3017456,44.1639883,46.48983057,115.2021267,1604 
299,1,478.3546344,250.6591825,41.66985713,56.04984655,141.1950371,1737 
300,3,490.272293,626.3535032,25.19316139,36.69886633,96.86834466,628 
300,1,478.5502035,249.3493894,39.17655097,52.89945423,136.7825359,1474 
