frame,track,x,y,width,height,angle,n
157,3,359.835886214442,86.0437636761488,27.5910090971149,42.5540076525053,37.6390138456685,914  
157,2,321.368728121354,94.2677946324387,44.2912137774039,49.5389891851359,130.752096769951,1714  
157,5,344.950953678474,52.05540417802,48.0198418983541,58.804544755281,36.1691496007589,2202  
158,1,410.120395706167,397.27278467691,72.5243965703243,84.7745365199525,135.298277714179,4751  
158,5,335.047315741583,48.7893539581438,48.1631069666934,58.5154430460095,31.4753958127824,2198  
158,3,352.804180418042,81.5192519251925,27.75653938293,42.088546131031,31.3929773596949,909  
158,2,315.026210826211,93.0803418803419,45.0387252839373,49.9264711035061,126.141829514355,1755  
159,1,410.312447078747,397.179720575783,72.1378216537872,84.7800963112504,135.527561860012,4724  
159,3,345.5039193729,77.8118701007839,27.2459772791627,42.0725329558575,27.6861922294765,893  
159,5,325.136197440585,46.6654478976234,48.2824171691174,58.1170753916517,25.5307093530958,2188  
159,2,308.873858447489,92.2551369863014,45.2853330905437,49.5979915576215,122.170528903935,1752  
160,1,410.130187486834,397.292395196967,72.4989459287545,84.6817832701674,134.826265317258,4747  
160,2,303.421112372304,91.322360953462,45.5527666045905,49.5466898705219,112.332906400933,1762  
160,5,315.577634011091,44.5462107208872,48.0610279868844,57.70928770704,20.956016078974,2164  
160,3,338.758314855876,73.8547671840355,27.4564603519596,42.1250564850832,21.9024020833478,902  
161,1,410.152528030463,397.368944362175,72.351260576296,84.5920777291041,134.818872046324,4727  
161,2,298.036702428007,91.1389045736872,45.3367931210564,50.076360446749,103.535693080283,1771  
161,3,332.442069741282,70.8796400449944,27.3092604340835,41.7595267357989,19.0721764532437,889  
161,5,306.865086599818,43.8040109389243,48.5993158980209,57.8867686313083,18.0239839025303,2194  
162,1,410.133768696019,397.287760690963,72.4366159598771,84.7718781457384,134.784835205696,4747  
162,2,292.940610859729,91.4564479638009,45.3132678724496,49.9906432448737,96.4721012830521,1768  
162,3,325.96509009009,69.2432432432432,27.3608059277638,41.6249485232639,13.0245425411344,888  
162,5,298.584244080146,43.7340619307832,48.5114970055279,58.0586170640354,14.550496673999,2196  
163,1,410.080285834384,397.290458175704,72.4547685724278,84.9783953228426,135.136188468449,4758  
163,2,287.919608908202,91.5784899511135,47.0077187336829,50.1967411080937,90.9762447141898,1841  
163,3,318.778651685393,66.7988764044944,27.6128845453982,41.318477413541,6.6980689739092,890  
163,5,289.151401869159,43.492523364486,48.3238761166111,56.7994489262366,13.254398560684,2140  
164,1,410.266992353441,397.338360237893,72.060851562129,84.4742024393107,134.906635445349,4708  
164,2,282.898398674765,92.7233572611817,45.7284676955888,50.7425716446617,83.6258095294772,1811  
164,3,312.381374722838,65.2705099778271,27.804263586893,41.538181647294,1.8272630354063,902  
164,5,281.011152416357,44.9693308550186,48.0001705732392,57.5407730489398,5.97508449516924,2152  
165,1,410.274051853439,397.270623526891,71.7654810945331,84.134681283231,135.414429703026,4667  
165,2,277.695507487521,93.8879645036051,46.0845086943397,50.1699850295088,83.8071045279846,1803  
165,3,305.188976377953,64.6580427446569,27.3891009363526,41.6283570401249,0.663787584927775,889  
165,5,272.940036900369,45.8796125461255,48.3824005734729,57.4222209595356,0.23194959861965,2168  
166,1,410.220346137611,397.279231743352,72.235471367914,84.8587860979802,134.482542444456,4738  
166,2,272.601098901099,95.0576923076923,46.1767030594676,50.5197244357317,73.6506868354067,1820  
166,3,298.912899669239,63.7078280044102,28.0338990651162,41.5439652654525,177.81522659545,907  
166,5,265.41858325667,47.1025758969641,48.3348344553239,57.6454538450826,176.150581422912,2174  
167,1,410.160537928136,397.366673670939,72.5995616781243,84.832440680413,134.753027388951,4759  
167,2,267.987945205479,96.3901369863014,46.4959076330005,50.3126641242715,71.4803830501031,1825  
167,3,292.353863381859,63.7133258678612,27.6154403366602,41.4620760194312,174.845652321679,893  
167,5,257.935543278085,48.9594843462247,48.4303827078595,57.481041368621,170.913931947291,2172  
168,1,410.133658123279,397.418555390807,72.2013458328621,84.5225503449103,134.669469497051,4721  
168,2,264.162355531095,98.4650522839846,45.9957340643344,50.6237116692221,64.4002001289072,1817  
168,3,285.821305841924,64.3436426116839,27.3053964450837,40.9643360876239,168.73620883765,873  
168,5,250.363220494053,52.0462031107045,48.3513853429974,57.9532762515139,166.667449179748,2186  
169,1,410.226223257784,397.396949798771,72.188773533811,84.6096074236095,135.608829813327,4721  
169,2,259.690541279388,100.619464188081,46.2579410553778,50.7089109188418,66.5492872983596,1829  
169,3,279.192671394799,65.1595744680851,26.4217956494089,41.0229521864609,166.555057837998,846  
169,5,242.962477396022,55.1699819168174,48.7607543431636,58.1067938052369,159.855473739421,2212  
170,1,410.169620253165,397.416666666667,72.3223829031917,84.7922865793541,134.748196652194,4740  
170,2,255.706557377049,102.85956284153,46.0608075126896,50.9263313644825,62.1650640586849,1830  
170,3,272.430439952438,66.5838287752675,26.3575151426862,40.9700158123713,161.186472872757,841  
170,5,235.458802341288,58.6983340837461,48.7705082565312,58.2955972911212,156.25490149799,2221  
171,1,410.235867033665,397.471945797163,72.2170759798495,84.5711828352701,134.835247544729,4723  
171,2,251.525733259546,106.629773104593,46.1347205345637,50.2498278188315,60.3928696415881,1807  
171,5,228.59664246824,64.0902903811252,48.7106183437698,57.9740645193181,151.672667077882,2204  
171,3,265.713950762016,68.8815943728019,26.5180836077723,41.3995323315497,158.875957818001,853  
172,1,410.364994663821,397.391889007471,71.7876801989591,84.3651688645625,135.298129199625,4685  
172,2,247.6484375,109.622209821429,45.9550674549112,50.0175425027969,54.8216091090896,1792  
172,5,221.90833717181,68.5817595578075,47.8857834785285,58.0986635895923,150.494615876942,2171  
172,3,258.989702517163,70.9061784897025,27.1372967940486,41.3266428071593,154.181832162073,874  
173,1,410.207638742351,397.415910529648,72.2904418512537,84.7466350995081,134.467207331579,4739  
173,2,243.865331107401,112.824707846411,45.9330803666114,50.1764857657607,54.7471686109534,1797  
173,5,215.404545454545,73.6431818181818,48.4889586304279,58.1708908632938,144.942182965597,2200  
173,3,252.841324200913,73.5171232876713,27.0656910993828,41.5649319207872,151.395521586534,876  
174,1,410.226220538721,397.355429292929,72.4939748532815,84.8471333858351,135.315874160653,4752  
174,2,240.742967457253,116.372311086597,46.3903539756346,50.1537452335622,47.3563594425859,1813  
174,5,209.547706422018,79.202752293578,48.1876172185995,57.9994047909347,145.12428752678,2180  
174,3,246.921111111111,76.4422222222222,27.7056706962875,41.7019389537638,146.103337341846,900  
175,1,410.213201180936,397.343525938423,72.4288660756074,84.7307531098918,135.227982930119,4742  
175,2,237.760281385281,120.040584415584,47.0982648633457,50.3502265680634,43.4470455221338,1848  
175,5,203.930971007823,85.038656235619,48.4304165037744,57.5351649569304,141.741149385434,2173  
175,3,241.294784580499,80.2505668934241,27.0755487638142,41.8357985149193,141.616039747958,882  
176,1,410.272438611346,397.286621507197,72.2262956945746,84.6375142484315,134.741311543244,4724  
176,2,235.750979294908,124.091773922776,45.7745072127746,50.1050893966224,41.7182592982136,1787  
176,5,199.699272065514,91.6969972702457,48.3833526756371,58.2157873081439,134.71149649574,2198  
176,3,236.197660818713,84.2105263157895,26.5975872273693,41.2443460843336,139.19435849481,855  
177,1,410.17194092827,397.321729957806,72.2138600200716,84.9439112473041,134.721460672189,4740  
177,2,233.737880496054,127.735625704622,45.6865167858993,49.8451638684565,39.0494235631262,1774  
177,5,194.524485125858,99.2448512585812,48.1318182841301,58.1947450346806,130.650134666627,2185  
177,3,229.985651214128,87.673289183223,27.8618311837034,41.7779601948247,134.041595999419,906  
178,1,410.348974846755,397.241386599028,72.2895218897961,84.6829508705943,135.146890634136,4731  
178,2,232.495254048018,131.035175879397,46.2960204441189,49.6331549433742,30.9566603186719,1791  
178,5,191.120848708487,105.700645756458,48.1859983751225,57.7030764747141,125.150220839289,2168  
178,3,225.704805491991,91.7482837528604,27.2022279252797,41.2890866546095,128.435569923594,874  
179,1,410.226030277544,397.301303616485,72.5227634185916,84.8486437724893,134.43569940663,4756  
179,2,231.45104510451,134.455445544554,46.4737585298719,50.1953584172981,28.1653878145238,1818  
179,5,188.08701594533,112.479271070615,48.669888337501,57.8848559004342,120.659588384501,2195  
179,3,221.61556329849,95.7595818815331,26.9710019877092,40.9598861583181,123.458736983858,861  
180,1,410.267017913593,397.304531085353,72.4672097257419,84.6944392270852,134.459386485848,4745  
180,2,229.715565509519,138.059910414334,45.9068822501138,49.940336335823,23.5921531566074,1786  
180,5,185.18676337262,119.207162284678,48.7177822621995,58.0630088570793,112.608154432261,2206  
180,3,217.264394829612,99.972972972973,26.4041887845961,41.367588428666,120.910215265819,851  
181,1,410.398983481576,397.273401101228,72.2457123830557,84.5878114425078,134.969495814686,4722  
181,2,228.823268698061,141.872022160665,46.4645227022514,49.8707739041366,12.6735303398427,1805  
181,5,182.92936802974,126.167286245353,48.0336661933288,57.4540508541695,113.143482424323,2152  
181,3,213.710194730813,104.962199312715,27.2780983189261,41.0295381806118,114.082948229042,873  
182,1,410.381215469613,397.221844453889,71.9728106790517,84.5904380607712,135.734940616581,4706  
182,2,228.751232876712,145.692602739726,46.5233998187631,50.358294194005,8.82366055238869,1825  
182,5,181.762719703978,133.160499537465,48.4508522179131,57.1876609830266,107.917279948746,2162  
182,3,211.331781140861,110.010477299185,26.8040303002144,41.0999495908047,108.893788855844,859  
183,1,410.411639309316,397.276060541462,72.0090556272575,84.2214555502817,135.576050871773,4691  
183,2,228.735228539576,148.798216276477,46.1976079464779,49.8211637629387,7.17112435590222,1794  
183,5,181.077419354839,140.072811059908,48.4893276490884,57.3622312936384,102.414257300159,2170  
183,3,208.688679245283,114.701650943396,26.8259813402332,40.4947621680547,106.54507003339,848  
184,1,410.345845634753,397.169970476592,72.3067583106126,84.8617223766252,135.104349307803,4742  
184,2,229.178906681392,152.23799006074,46.3868256581484,50.1027248703378,6.89116642973966,1811  
184,5,180.948387096774,147.012903225806,48.5593027312629,57.3031592314052,100.205573047968,2170  
184,3,206.237770193402,119.518771331058,27.3739545239778,41.1064808685714,103.385796173731,879  
185,1,410.346332209106,397.142706576729,72.3000491157397,84.9294275634351,135.655497064205,4744  
185,2,229.873575691807,154.781877373847,47.2206929681651,50.0646119167568,178.3897598613,1843  
185,5,181.110276865321,152.818864382919,48.1312502285955,56.7784406506608,98.7745117920257,2131  
185,3,205.222602739726,124,27.5771390272904,40.6976364484432,97.1825158976382,876  
186,1,410.333263157895,397.192631578947,72.3343622208096,84.9252899961739,134.777632935845,4750  
186,5,182.648243559719,159.029508196721,47.9295339100325,57.0795889515851,94.6569679495585,2135  
186,2,231.030286343612,157.916299559471,46.3710851905255,50.219440116376,173.987855212843,1816  
186,3,203.572062084257,128.319290465632,27.7478867295682,41.6789968530942,94.3409191086671,902  
187,1,410.415839493136,397.130728616684,72.2525776860747,84.8175992069055,136.227590671654,4735  
187,5,183.28636779506,163.507776761208,48.3086524598619,58.0156019100082,87.8359217036098,2186  
187,2,231.986681465039,159.691453940067,45.9823792513619,50.1995282920486,177.793399091029,1802  
187,3,203.136674259681,131.930523917995,27.3077274033099,41.2155656219785,92.6973266811031,878  
188,1,410.388501373917,397.162544916508,72.1318877645881,84.8388855899915,134.896250457349,4731  
188,5,184.408294930876,169.272811059908,48.1692519888153,57.6817392697936,84.2706770435174,2170  
188,2,232.685635359116,161.577900552486,46.1181208075975,50.3073621893279,174.300420397221,1810  
188,3,202.146957520092,136.371986222733,27.193794458005,41.0368490334024,86.5443246304073,871  
189,1,410.435259384226,397.193800084353,72.2793907715843,84.8816289078368,135.661712765121,4742  
189,5,186.80027739251,173.981969486824,48.0956056311778,57.5979664644206,80.9242918642106,2163  
189,2,234.331118493909,162.980066445183,46.2995034202929,50.0223166247914,169.747752865713,1806  
189,3,202.152619589977,139.861047835991,27.2594600169168,41.2793544912143,81.9477249035506,878  
190,1,410.427574540072,397.156904208078,72.1474436267476,84.7772845835789,135.343034974255,4729  
190,5,188.56159925616,177.674105067411,47.8566588599335,57.5864371564921,77.6795959423291,2151  
190,2,235.640642303433,164.265780730897,46.4015343928939,49.8339896885703,169.329348096035,1806  
190,3,202.033860045147,143.019187358916,27.4405937747499,41.3813510574463,80.2165211282117,886  
191,1,410.462000858738,397.124302275655,71.780943538223,83.9092543484835,135.614428282312,4658  
191,5,191.030534351145,181.524809160305,47.0808376226591,57.0542439892546,77.676736551481,2096  
191,2,237.116331096197,164.956375838926,46.4026158926154,49.394906115471,170.034237746892,1788  
191,3,202.403260869565,146.265217391304,28.6938286841294,41.1763689959156,76.4284071941555,920  
192,1,410.467622864375,397.016241299304,72.3035597718686,84.8472878157518,135.418248989331,4741  
192,5,193.398309065289,185.122123062471,47.4733844141055,57.4610824158676,72.8321757363607,2129  
192,2,238.040672451193,165.368221258135,47.0382148605229,50.2714115858947,152.185902040647,1844  
192,3,201.808558558559,148.75,27.5740165932532,41.2838646686238,69.0890836694564,888  
193,1,410.333544437408,397.049609457463,72.0807346301506,85.0059383204515,135.217527840009,4737  
193,5,195.917132216015,187.940409683426,47.7828844865044,57.5841043580814,68.0271438051475,2148  
193,2,239.634509371555,165.346196251378,46.5238476181813,49.9407952840651,162.168793751798,1814  
193,3,202.897206703911,151.204469273743,27.6835596697868,41.4600079395763,67.2531038003954,895  
194,1,410.49315645399,396.997894293536,72.2053326942207,85.0598316473734,135.572634825212,4749  
194,5,199.31479736098,189.811027332705,47.428918286306,57.330281174822,65.8921748270398,2122  
194,2,241.30367929709,164.830862163646,46.889842624781,49.8104728410996,155.366525862407,1821  
194,3,203.554054054054,152.945945945946,27.5188449483958,41.3992627118059,63.2659016335174,888  
195,1,410.461311406283,397.012228547333,72.192110862821,84.9565996924249,135.504765590629,4743  
195,5,201.275348837209,192.420930232558,47.7489099978072,57.6898292321416,58.1373023556177,2150  
195,2,241.632336655593,164.785714285714,46.5226679530272,49.7917668071128,153.556265701288,1806  
195,3,203.518264840183,155.094748858448,26.9763226045434,41.715948601554,60.1987724283217,876  
196,1,410.449651678277,397.02153261558,72.1672669777818,84.9011379870829,135.241394569484,4737  
196,5,204.664492078285,194.490214352283,47.6751710815839,57.7015539667017,56.9561387706979,2146  
196,2,242.880110497238,164.016022099448,46.5027257242311,49.9212472329718,149.044723389165,1810  
196,3,203.762443438914,157.402714932127,27.5480623982598,41.2140987313122,56.8324343906543,884  
197,1,410.327372185988,397.010519671786,72.2739112999244,85.0593078599874,135.770359891223,4753  
197,5,207.45793499044,195.912045889101,47.3889097044067,56.6551875725799,57.1558639517317,2092  
197,2,243.392199349946,162.883531960997,47.7854303830267,49.5377784192267,143.861609982535,1846  
197,3,204.342792281498,158.956867196368,27.3099461741917,41.4115085551759,51.8723502078482,881  
198,1,410.390634887155,396.991352035436,72.2061661194119,84.9235335865163,135.542500485121,4741  
198,5,211.155649320206,195.909517112049,47.4006045830464,57.6916177621219,49.9492658766736,2133  
198,2,245.118756936737,160.901775804662,46.4855684584206,49.7353643542958,141.305446850521,1802  
198,3,205.686098654709,159.235426008969,27.2327208897795,42.0726027526482,48.5341384287827,892  
199,1,410.200253217978,396.920869381726,72.3512989271622,84.7322554932877,135.609785695653,4739  
199,5,214.692379182156,195.977695167286,47.4231965136287,58.1749842473684,44.0864998114291,2152  
199,2,246.303804656445,158.73594548552,45.8548645475944,49.255925526306,142.008844396801,1761  
199,3,206.820512820513,159.722408026756,27.3765670337448,42.0518255870021,47.6680970563423,897  
200,1,410.13850357293,396.962589323245,72.3761126065105,85.065898963637,135.498199555579,4758  
200,5,218.086471408647,195.575081357508,47.5872867610393,57.9893139262615,41.4208435571863,2151  
200,2,247.441028507546,156.634991615428,46.0511890569992,49.7967756866194,135.245236190284,1789  
200,3,207.987640449438,159.921348314607,27.3566331866177,41.7755203202973,42.8384723055593,890  
201,1,410.30677460588,396.982104814657,72.0518528911043,84.2477199327439,135.114556835279,4694  
201,5,221.555451567618,194.149742629855,47.2875570659651,57.9665991748908,37.8091470483155,2137  
201,2,248.275527666857,153.586993725043,45.5923320605051,49.2904715437921,128.853723343081,1753  
201,3,209.403448275862,159.405747126437,26.9978264731525,41.3914684264608,39.779286236983,870  
202,1,410.100189833369,396.993461295085,72.3459922557325,84.7225697804108,134.953319084044,4741  
202,5,225.277158774373,191.850510677809,47.7321711415249,57.9022429687183,31.3775588366123,2154  
202,2,249.184807256236,149.496031746032,45.675903109756,49.545367037663,127.072028155371,1764  
202,3,210.619589977221,157.866742596811,27.0730994259997,41.6860097006017,36.1232397865714,878  
203,1,409.454736842105,397.280210526316,72.350348895959,84.926776201465,134.663088618681,4750  
203,5,228.784751278475,189.819618781962,47.6274004628389,57.9513547453072,30.9143772594064,2151  
203,3,211.560267857143,157.150669642857,27.5368639108717,41.7616083492618,32.1977887390481,896  
203,2,249.662528216704,145.808126410835,45.8931373068832,49.5436068141195,120.822017463744,1772  
204,1,409.17319023569,397.349537037037,72.2746702296771,84.9349004074495,133.880591682883,4752  
204,5,232.132993512512,187.638554216867,47.9235370247087,57.758832419786,24.014054476476,2158  
204,3,212.596997690531,155.943418013857,27.0060215986395,41.1483775084594,26.4520368857047,866  
204,2,249.693809258226,142.245398773006,46.065738643247,49.9400146642945,112.217425372784,1793  
205,1,409.233013844515,397.425559105431,71.9100848735023,84.3858839159774,134.069303639043,4695  
205,5,235.356170811825,184.991083998123,47.6614713290381,57.3804945318582,22.8760818473419,2131  
205,3,213.605442176871,154.922902494331,27.2170254911024,41.5287675557938,21.0261157877401,882  
205,2,249.249720670391,138.364804469274,46.3545479400506,49.5283145434406,108.003031706285,1790  
206,1,409.147288457481,397.37623971302,72.1261459427518,84.9212316977819,133.8581983886,4739  
206,5,238.029328287606,181.688741721854,47.4765529090405,57.123648837484,19.0944293998514,2114  
206,3,214.056983240223,153.233519553073,27.4404975306689,41.8043153870435,16.2416504517329,895  
206,2,248.955727725512,134.464305478694,46.4005056198475,49.9235219598527,98.5148575840019,1807  
207,1,409.121308016878,397.455485232068,72.1908198829143,84.9084032051072,133.791760222972,4740  
207,5,240.397844423618,177.468603561387,47.807807594944,57.2921306969043,12.6893700689685,2134  
207,3,214.195701357466,151.064479638009,27.3089319900205,41.5113235884794,12.7170002329432,884  
207,2,247.705719044975,129.618545252637,46.208124080052,49.9788797169707,98.2298051245438,1801  
208,1,409.074768323505,397.411541701769,72.1707617425813,85.0870937099098,133.855189943685,4748  
208,5,243.16243902439,173.940487804878,47.370463593404,55.5950632740451,15.6231693869653,2050  
208,3,214.964205816555,149.115212527964,27.6723659593793,41.4478798359426,4.40622491775939,894  
208,2,246.311936339523,125.424933687003,48.1188541749982,50.223420584012,68.4673980235243,1885  
209,1,409.144795420818,397.455798176807,71.9451376289271,84.688604149536,133.787340131829,4717  
209,5,244.497616777884,167.865586272641,47.5837936448441,56.5932807354992,2.88132670854189,2098  
209,3,214.947004608295,145.327188940092,26.9808279560813,41.2519593424078,2.67956957027879,868  
209,2,244.921546961326,119.461325966851,46.4588443955774,49.8509524168139,80.5893914004446,1810  
210,1,409.114038785835,397.346543001686,72.0924285716618,85.0920486615082,133.868116150074,4744  
210,5,245.998107852413,161.942762535478,47.4691915961687,57.1184176017252,2.77945671368867,2114  
210,3,214.630751964085,142.066217732884,27.4159594690556,41.6839577866647,178.883313976731,891  
210,2,243.11135490949,113.705979155239,46.2701181498806,50.4655922377455,74.2504626706814,1823  
211,1,409.180966574409,397.611879923355,71.9607479771284,84.3886804093328,133.466043518456,4697  
211,5,247.196124763705,156.568052930057,47.5429043067471,57.0627263174146,174.883911379071,2116  
211,3,214.578397212544,138.357723577236,26.7399940105729,41.2826575953287,173.226355459213,861  
211,2,240.836824696803,108.614112458655,46.2087050566379,50.2731013338943,70.0967552759305,1814  
212,1,408.848556149733,397.927486631016,71.9107313423038,84.0342959492539,133.134206340722,4675  
212,5,247.53251067869,150.81442809682,47.45780463734,56.9318819774291,172.326276275141,2107  
212,3,214.036470588235,134.995294117647,26.3517463294016,41.382480734698,170.352250930105,850  
212,2,238.108019639935,103.433169667212,46.4917768284081,50.4991788443016,67.7561331009257,1833  
213,1,408.872823779193,397.924628450106,72.0043066556702,84.5732436736173,132.846387033111,4710  
213,5,249.204130643612,144.682997118156,47.1174906619947,56.6223130878513,169.746802783115,2082  
213,3,214.318584070796,131.453539823009,27.8252458951202,41.7106537598478,166.296672671525,904  
213,2,235.970198675497,98.2466887417219,46.4068119147702,50.0104011350656,67.9902819660008,1812  
214,1,408.639613120269,397.826114381834,72.083384011531,85.2953954371204,132.962140227981,4756  
214,5,249.583686940123,138.147571900047,47.2387623865758,57.5259790607661,167.023290832572,2121  
214,3,213.945652173913,128.028260869565,27.9707968708346,42.2227082658013,163.964435673415,920  
214,2,232.670529801325,92.6059602649007,46.2927451068426,50.1209261890173,70.4211459723526,1812  
215,1,408.297966963151,397.941338415925,72.0634058521091,84.6122521615861,132.597157624546,4722  
215,5,249.529610014444,132.230139624458,46.6010670352473,57.1413289872247,162.083799188807,2077  
215,3,213.330022075055,124.371964679912,27.7672112687479,41.8594464802844,157.350426511407,906  
215,2,229.493128092358,88.0120945574492,46.3392049423845,50.2547868208654,57.7200017139646,1819  
216,1,408.293533389687,397.9078613694,72.1241401302484,84.737407961001,132.67726461135,4732  
216,5,248.960093896714,124.349295774648,47.295069360013,57.7158063846035,156.381040266565,2130  
216,3,212.148272017837,119.285395763657,27.3747694016741,42.0878127282429,154.515434976083,897  
216,2,225.685603971318,81.7495863210149,46.2422413950479,50.2180925805655,61.0793129078536,1813  
217,1,408.301727770754,397.975347661188,72.1427803662713,84.9754387831204,132.397627848033,4746  
217,5,248.459536204449,117.146710837672,47.042402436663,57.6107099138625,152.449279132016,2113  
217,3,211.450765864333,115.433260393873,27.5610067621448,42.6032623991653,149.51864094352,914  
217,2,221.619857377948,76.6017553483269,46.6739620528333,50.0370718145718,52.6580463796974,1823  
218,1,408.314093111439,398.005266484095,72.1399037232852,84.9820638910215,132.596641613841,4747  
218,5,245.946251768034,109.289486091466,47.3460228039362,57.459787099695,147.240203767813,2121  
218,3,208.789123196448,110.397336293008,27.3409003728584,42.3107671678737,145.97818119432,901  
218,2,216.321643835616,70.933698630137,46.7658803309451,50.0409090668644,48.1092775107733,1825  
219,1,408.25179400591,397.871675812579,72.2908171083615,84.7351799710511,132.514631816081,4738  
219,5,244.123326959847,101.323135755258,47.1503537559797,56.9673425126376,145.808369234127,2092  
219,3,207.208657047725,105.651498335183,27.3759502541845,42.2178386676992,139.563207000606,901  
219,2,210.950243374797,65.9956733369389,47.3344852417445,50.0583909762817,39.4154208789038,1849  
220,1,408.101109215017,397.992320819113,71.6046160822284,84.6297302065571,132.484562728728,4688  
220,3,205.377701934016,101.302616609784,26.9575225015195,41.8582221847215,134.995372762455,879  
220,5,241.374528301887,93.0919811320755,47.4934621769217,57.2833310663184,137.970703520133,2120  
220,2,205.184268426843,61.2370737073707,46.4926904123748,50.1482660081481,32.7050860036122,1818  
221,1,408.290793650794,397.901375661376,72.0709637237854,84.6692267295208,132.582522430487,4725  
221,3,203.408675799087,97.1541095890411,27.1098252774463,41.5001304865633,127.830417978251,876  
221,5,238.416944312232,85.2698714897668,47.354300828,56.9795123799453,134.374549039271,2101  
221,2,199.627630868861,56.9309228278467,46.81054821558,50.7724846850214,21.6444551147371,1853  
222,1,408.123232749525,397.909896602659,72.2142073131315,84.884376980566,132.594092485083,4739  
222,3,200.27662037037,92.0011574074074,26.5830078167282,41.6983093463399,120.102347841468,864  
222,5,234.277936962751,76.4928366762178,47.6205164341479,56.5237222467669,128.852489788144,2094  
222,2,192.666134185304,52.7247071352503,47.1832843836783,51.0449528795547,9.39381379591751,1878  
223,1,408.077957554108,397.846606429922,72.3007725391423,85.1823216389397,132.938421240386,4759  
223,3,197.93164277839,85.9128996692393,27.6507653403278,42.0755057046698,116.170811937995,907  
223,5,229.953191489362,66.9238770685579,47.4559228242159,57.2315983007173,119.381880830693,2115  
223,2,185.700878155873,47.7096597145993,46.3055079893979,50.4652867265238,18.0761631659449,1822  
224,1,408.154746700724,397.836313324819,71.8881414213728,84.4072423513776,132.565372147866,4698  
224,3,194.920138888889,80.4884259259259,26.4521261108697,41.8668005018614,109.631907381962,864  
224,5,224.243012790147,58.0701089531028,47.368732239662,57.1883799472773,110.749485722736,2111  
224,2,178.225932109071,44.3094045631608,45.7086124582011,50.3684181876079,4.40273893708874,1797  
225,1,408.195790816327,397.889455782313,71.8869140047604,84.5420444962748,132.734293080843,4704  
225,3,191.575141242938,74.7796610169492,27.1575207327047,41.756162195707,101.83153116618,885  
225,5,217.918289786223,48.6812351543943,47.3945289584729,57.0238220808977,104.622061842845,2105  
225,2,170.376644736842,40.8470394736842,46.1916135410361,50.5835023262441,179.831984228759,1824  
226,1,408.145072217502,397.96155480034,71.8888554263596,84.6709005124603,132.492033162282,4708  
226,3,186.456398640997,69.6058890147225,27.2796507726761,41.4519106116332,93.8903044405342,883  
226,2,161.973276322822,38.3580972741849,47.2398855864085,50.7249187062617,160.697954716312,1871  
226,5,210.061981454368,40.5861395802831,47.1613770050529,55.8315909414608,100.369582529953,2049  
227,1,408.187834654102,397.968515742129,71.7388686434258,84.1959741694301,131.851649009671,4669  
227,3,180.903479236813,64.3569023569024,27.3039412705399,41.8908598403434,90.9417465662853,891  
227,2,152.695942190106,35.9377431906615,45.817513748979,50.2829257523297,169.944764015405,1799  
227,5,200.76904985889,33.0649106302916,47.6380986651881,57.2460258787045,91.6576894329207,2126  
228,1,408.13281084516,397.908282143614,72.0794185618352,84.6478029245379,131.948809621141,4721  
228,3,175.626815642458,59.3396648044693,27.2749065479726,42.059823068824,82.6137775109554,895  
228,2,143.953193832599,34.4069383259912,45.886676620464,50.6988308212296,159.757975712726,1816  
228,5,191.082784571966,25.5790216368768,47.7272511615814,57.1457151928014,86.0604156269151,2126  
229,1,408.099260823654,397.964519535375,72.2086507725524,84.7305657107891,131.932398893489,4735  
229,3,169.963302752294,50.2427022518766,35.4987815579821,43.357236673895,65.1213340038349,1199  
229,2,134.1998810232,32.7935752528257,43.1080584741974,50.0115938944875,171.631218727322,1681  
229,6,166.707729468599,16.5289855072464,27.893930585783,38.5019936284966,28.987109667215,828  
230,1,408.074841437632,397.917124735729,72.2232288954854,84.6749773185786,131.692407043853,4730  
230,3,162.434123222749,47.7431279620853,31.2730705025105,43.4220305495794,68.6537547688034,1055  
230,2,125.050749711649,32.8298731257209,44.4669661932295,50.0680282810806,158.379601819467,1734  
230,6,168.756112104949,15.8861061419201,36.1053424573931,61.0342477864091,87.6572288561106,1677  
231,1,408.21974522293,397.870912951168,71.9123020296119,84.6090614013503,132.587949915178,4710  
231,3,155.109613656783,42.251572327044,33.2240186369038,43.2023818632448,57.8499099885964,1113  
231,2,116.232386363636,32.5051136363636,45.4936007203999,49.647709847279,148.126097428398,1760  
231,6,156.434351145038,12.5854961832061,28.6859041523801,60.3602810414233,89.4094148492231,1310  
232,1,408.043874523103,397.948071216617,72.0940889948932,84.5916782193956,131.901977439743,4718  
232,2,127.922883064516,28.5645161290323,57.7074152846962,91.0566053328538,76.5901019025768,3968  
233,1,408.165997888068,397.989651531151,72.2132576117266,84.7511761297692,132.690890026517,4735  
233,2,117.947300103842,28.5280373831776,56.2326092851287,90.0050343772563,74.552504131903,3852  
234,1,408.117808798646,397.905668358714,72.2426661309931,84.5845821297615,132.94035049725,4728  
234,2,107.44313304721,28.9476931330472,55.7679349669196,87.557024102735,71.5099390380932,3728  
235,1,408.192633361558,398.014606265876,72.1363809366875,84.6276464961827,132.683223923564,4724  
235,2,97.0648148148148,29.4607843137255,55.628577488592,86.4368070617382,67.6269086852371,3672  
236,1,408.127322635135,397.826858108108,72.1507920714189,84.8806824775673,132.650242115904,4736  
236,3,67.6523985239852,43.5416974169742,34.5511889827834,51.3091819490745,133.277799151019,1355  
