frame,track,x,y,width,height,angle,n
158,3,356.549076212471,215.733256351039,41.91827071783,54.2520875169305,149.524023078941,1732
158,2,296.787544599416,200.754784301006,54.6315512472911,72.5359414814319,161.68568739308,3083
158,1,458.68813944676,105.547934823797,52.399546615803,64.8291810625742,58.6814563648741,2639
159,4,436.130067567568,376.79222972973,43.094384144046,52.598967832712,28.5229756216789,1776
159,3,356.622209502003,209.539210074413,42.2207389134985,54.6992685781791,150.578230832149,1747
159,2,298.175584748478,193.536046139058,55.0987702126952,73.0053597402733,151.607978847752,3121
159,1,459.127529591447,104.542573501336,51.9323514237718,64.9575782911028,57.2354410918121,2619
160,4,435.98355076574,377.342597844583,42.8120130609282,52.5666926571744,27.7051621112533,1763
160,3,356.815804764672,201.807088901801,41.599393617151,54.6719447955657,155.414162316247,1721
160,2,297.802449242668,186.040605865292,54.7146868453589,73.2038393541287,143.562273231727,3103
160,1,459.608362102033,102.889528193326,51.8187928511668,64.7236427732834,55.1222969025655,2607
161,4,436.223469960696,377.270634475014,43.1381673844961,52.6769751271042,27.9541989961043,1781
161,3,356.071063104036,195.378624218306,42.1543110294258,54.9362594551195,154.21569312848,1759
161,2,296.070067807556,177.858249919277,54.4492275692841,73.3584144548104,135.804503836265,3097
161,1,458.641329258976,101.117647058824,52.182109840996,64.5574265178554,57.7990466844661,2618
162,4,436.49716231555,376.490351872872,42.8067217834031,52.4927386001137,27.3539010362527,1762
162,3,354.071797817346,187.295232624928,41.6469568892015,55.0073978142708,155.32767971419,1741
162,2,294.31976930471,167.731816725409,54.1278030780462,74.370585678427,125.604411518394,3121
162,1,458.866186504928,98.2782410917362,52.2103941790043,65.019299990168,56.5056884299257,2638
163,4,436.394692264258,376.784867306606,43.0594334790635,52.4767969568491,24.9813638728735,1771
163,3,351.204034582133,180.262824207493,41.6020591405929,54.8211655537722,155.730260257584,1735
163,2,291.256286266925,159.181495809155,54.2404444151377,73.6808884794399,117.051005217774,3102
163,1,459.132976690867,96.6889568207872,51.7967604307139,64.9346156194257,56.0725648675207,2617
164,4,435.9410430839,375.410997732426,43.0310680083037,52.2948181326071,20.1151712753138,1764
164,3,346.888245512449,171.929357266937,41.6730995181291,54.6687199053832,150.674838036715,1727
164,2,286.141518578352,149.878836833603,54.6957123510426,72.8134945059934,106.536392534046,3095
164,1,458.16641221374,92.8984732824428,52.1666616450746,64.6227167779068,56.4106015678834,2620
165,4,435.6488939308,373.815655133296,42.5826787948363,52.849680450391,18.1016925009066,1763
165,3,342.951945080092,164.785469107551,42.0452291000332,54.8003426939329,150.733409693044,1748
165,2,282.346253229974,143.011627906977,55.0699708916752,72.3868669167637,93.2513295160627,3096
165,1,459.513482719332,89.5001898974554,52.5485601665145,64.4702232265037,56.9889687379271,2633
166,4,435.153543307087,372.752530933633,42.882829817639,52.9604400025225,14.1081357136401,1778
166,3,338.075591459896,156.773802654357,41.9363491618511,54.4083299159475,150.814435392094,1733
166,2,276.343536307392,136.443503744709,54.6008551519676,72.3444201023044,81.1802790555724,3071
166,1,459.020106221548,86.8327010622155,52.4090670571416,64.7396856754847,57.9428851775002,2636
167,4,435.267236467236,371.533333333333,42.6853367952381,52.4732074211638,13.7198795343733,1755
167,3,334.463953488372,148.548255813954,41.6600313098291,54.4275282985919,151.914000524376,1720
167,2,270.064028314028,131.360682110682,54.8799603148397,72.7882220181573,66.5102946881815,3108
167,1,459.959557420832,86.4181610072492,52.1726622385864,64.6346803682159,58.1743536072388,2621
168,4,434.706115515289,370.281993204983,42.760679430154,52.713979429344,10.9615807857539,1766
168,3,329.888059701493,143.030424799082,41.9147889842546,54.7994624777395,147.834201333684,1742
168,2,263.215230719587,129.505324298161,54.7908512423701,72.7356554697975,52.1819183931981,3099
168,1,459.636709824829,85.5582635186596,52.1605595086561,64.7452885335549,57.5775671991741,2626
169,4,433.738028169014,369.517183098592,42.6948931907394,53.0433618186396,4.93787499857304,1775
169,3,324.587145338738,137.758540822235,41.8073654205622,54.2879803404087,145.807380201674,1727
169,2,253.75828460039,128.743664717349,54.2434572974009,72.9029305515867,38.192499231531,3078
169,1,460.164378337147,85.0785659801678,51.7788436104474,65.1248930528218,57.1919428574285,2622
170,4,433.077653631285,367.683798882682,43.223864322061,52.8610194269737,3.215172071233,1790
170,2,242.3812119269,132.498877845463,54.9738093906751,72.9944864294568,25.2589969861534,3119
170,3,318.232830820771,131.34617532105,42.899563840205,55.2047364781574,136.651877702227,1791
170,1,460.266393442623,84.2116244411326,52.8014566602674,65.4147087734769,58.0138635628494,2684
171,4,432.712784588441,367.845300642148,42.2210587648401,51.7928584428972,3.12966383842146,1713
171,2,238.208635464733,132.464403427818,54.1885867033066,72.0080631216495,18.7575723145566,3034
171,3,313.200118063754,126.896103896104,41.6231283030312,53.64503958287,133.928708836284,1694
171,1,460.897807361002,84.4537979639781,50.8264955723974,64.5792551516966,55.8680774525227,2554
172,4,431.719298245614,368.490662139219,42.7346307011867,52.7344443353199,177.118516755642,1767
172,2,231.98930654569,134.364873622813,54.6409145163572,72.5458713193129,8.64919314598956,3086
172,3,307.888637648389,122.026003391747,42.6537781449865,54.8869896772674,128.177968104712,1769
172,1,463.087189292543,82.3923518164436,51.6579024799095,64.9173379142294,55.5814961868875,2615
173,4,432.231030577576,367.759343148358,42.6706241847612,52.8498913650652,175.989700401321,1766
173,2,224.626696832579,137.474466709761,54.6825620334513,72.7416645192396,170.704015138798,3094
173,3,303.137343927355,118.195232690125,42.7269532459318,54.5778744635126,128.713469335616,1762
173,1,469.166794478528,76.9953987730061,51.7869939493282,64.6303254710715,53.7137565144631,2608
174,4,431.539908779932,366.542189281642,42.5093714501497,52.6474554438805,170.398440075603,1754
174,2,218.274838709677,145.044193548387,55.1551765084771,72.4700487405963,153.150311003261,3100
174,3,297.30220713073,114.125636672326,42.6781678019792,54.8585252862611,122.799552961533,1767
174,1,468.477777777778,76.0781609195402,51.9839215597804,64.4970162297241,50.5236023325876,2610
175,4,430.520250998289,365.953223046207,42.5899134993723,52.5200374283531,167.790684852552,1753
175,2,214.347996089932,152.070055392636,54.3529409182687,72.6018687077091,137.155033993382,3069
175,3,292.696866096866,110.275783475783,42.293408295473,54.8611649466128,122.449256754552,1755
175,1,468.380238369858,75.8269896193772,51.9615852321677,64.25982001849,48.3276481616748,2601
176,4,429.62443438914,365.154411764706,42.6471145691035,52.9032823584026,163.929687477326,1768
176,2,213.829836065574,159.964918032787,54.0699081703517,72.5977108459777,118.724913187113,3050
176,3,287.68910439247,107.844837421563,42.6084296043289,54.3855807329668,118.958444220184,1753
176,1,468.143404907976,75.6675613496933,51.733579297641,64.6874475199106,46.6209528910483,2608
177,4,429.115950226244,365.080316742081,42.6800210415612,52.846466900427,162.690384056589,1768
177,2,215.298376623377,166.878571428571,54.4309941745197,72.8141291656153,101.111654250884,3080
177,3,279.607285145134,103.81217985202,42.3556034516415,54.7744366011978,115.5770143044,1757
177,1,468.638600538255,75.0161476355248,51.7295119840585,64.5134020457637,44.7949542272592,2601
178,4,427.615516257844,364.799771819738,42.7520118264232,52.2864910674835,158.833643738138,1753
178,2,218.893272962484,172.394243208279,54.5648594376617,72.8334454236535,83.8880889142737,3092
178,3,272.098976109215,99.0813424345848,42.6465366030178,54.6573571647063,114.465603296665,1758
178,1,467.881310211946,74.7329479768786,51.9470784802913,64.1976992722388,43.0302460476518,2595
179,4,427.065676756139,364.303255282696,42.6811356233571,52.3169522560408,156.528844587157,1751
179,2,224.554941482445,176.330949284785,54.3753315903701,72.6965911170688,67.8304335135464,3076
179,3,267.834945930563,95.4672737620945,42.1860878639248,54.939791449563,112.567349774972,1757
179,1,467.823552123552,74.2664092664093,51.7351941067532,64.3240443759407,40.36604883596,2590
180,4,426.877492877493,363.642735042735,42.6711597862441,52.4500878922304,156.667984996457,1755
180,2,231.812194326704,178.000652103032,54.356640908331,72.5991597927387,49.9885487787341,3067
180,3,263.865142857143,91.5942857142857,42.325747675863,54.7768630071463,111.62888915978,1750
180,1,468.307840865199,73.0679799150251,52.020930414485,63.8829747001098,38.5063793915977,2589
181,4,426.34547524189,363.904951622083,42.520436618371,52.6709304276984,155.433733347561,1757
181,2,238.957966764418,177.473444118605,54.245860822173,72.8477168261778,33.907586934523,3069
181,3,260.160409556314,89.7224118316269,42.5956813066457,54.5474690294347,107.968255064903,1758
181,1,467.866023166023,72.9243243243243,51.6928118638175,64.3082304785882,35.5634897833995,2590
182,4,424.608941709112,363.379173740804,42.8016951849666,52.6470454077118,148.774413913814,1767
182,2,241.918593292087,176.882448713774,54.666042309336,72.3443683612184,13.3155426970024,3071
182,3,254.509792949077,87.2982652490207,42.7243639633049,55.2673675392163,104.39028495691,1787
182,1,467.92523006135,72.8995398773006,52.0750429048112,64.3025371396487,34.2556684416179,2608
183,4,423.786885245902,363.119841718485,43.0419446707296,52.409844342245,145.869224407278,1769
183,2,246.625161707633,176.467335058215,54.8818356511013,72.4285147364211,173.956938648042,3092
183,3,245.278953229399,85.2505567928731,42.8843228125296,55.2515552442936,90.5419216636972,1796
183,1,468.387084300077,73.2904098994586,51.8786582773028,64.0296568980694,36.5176403782943,2586
184,4,423.143263217737,362.297896532121,42.8230462959619,52.3716070670655,144.478762393322,1759
184,2,252.405361757106,168.175710594315,54.7227435084469,72.8465774517295,156.188576463882,3096
184,3,235.639186900056,81.4816487859966,42.6089185856521,54.8868333476885,84.6618767559385,1771
184,1,467.503641241855,73.4825603679571,52.1577637682994,64.2084176607577,33.9952107038944,2609
185,4,422.225014277556,361.43346659052,42.8275292865323,52.1439276940196,143.006417480994,1751
185,2,254.798955613577,157.200391644909,54.2584526893605,72.6323768834942,138.630279759881,3064
185,3,228.463205932687,82.5168282943525,42.7264211908037,54.2573050266102,69.3173454546457,1753
185,1,467.100504462553,73.3325572370974,51.351570083452,64.3970884911953,29.9588053161325,2577
186,4,421.315729699035,360.28222600795,42.8608450412903,52.3978705340092,140.870352573743,1761
186,2,255.148015614834,146.880611581002,54.5127629205618,72.5704377638283,119.544593964632,3074
186,3,219.329385222786,83.6559503666103,42.9175766128325,54.8199072130783,55.9284881742776,1773
186,1,466.657661134697,73.2439212659205,51.5287651777653,64.4550844596631,24.7222139401934,2591
187,4,420.384790011351,359.408626560727,42.9482154504452,52.3248318810484,138.910323466342,1762
187,2,250.897812602024,138.195233431277,54.5373457437063,72.3086749449692,97.0694362535393,3063
187,3,210.008460236887,86.9751833051326,42.8709281893272,55.029513553892,48.7993161299608,1773
187,1,466.460613116026,72.3892122623205,51.5884277514229,64.1212777296829,22.9634663962991,2577
188,4,419.307032590051,358.683819325329,43.0907596020571,51.7842507562305,134.599003616629,1749
188,2,243.609390283665,131.477665471144,54.725003934698,72.0622326455367,75.7483066213605,3067
188,3,201.595913734393,90.5289443813848,42.7866135822907,54.7996954700668,42.5492578879074,1762
188,1,466.382682643989,71.7027444916892,51.9686896236921,63.968821929298,22.4290544146919,2587
189,4,418.192395005675,357.742905788876,42.8831604485861,52.409133881535,131.767089007071,1762
189,2,234.075900097308,128.663963671748,54.7299110817921,72.5242408006357,55.3670938294931,3083
189,3,191.855270655271,95.8444444444445,42.8808553677813,54.5085839164601,40.320983727022,1755
189,1,465.519470404984,69.6565420560748,51.2709357125176,64.3358751939947,18.0531481920118,2568
190,4,417.331825890334,357.337478801583,42.8018448585886,52.732885807322,129.471239887602,1769
190,2,220.387034035656,131.086547811994,54.7663498818539,72.5364852466735,28.7265057618639,3085
190,3,180.893203883495,99.6898914905768,42.8894506139921,54.1486259431333,36.399406810889,1751
190,1,465.487587276959,68.1621411947246,51.7062073300773,63.9963878043225,19.2711985016604,2578
191,4,416.835184102864,356.43950905903,42.1271748290964,51.7740134488972,130.952082032829,1711
191,2,212.045214521452,136.577887788779,54.2535007320161,71.8529312285575,10.7223277183762,3030
191,3,171.308101714962,107.248373743347,42.697263984337,52.4486756065549,36.6489892456938,1691
191,1,465.096709470305,67.2744783306581,50.2897696269247,63.6340213137292,13.1923813534892,2492
192,4,415.621882086168,355.536848072562,42.8493903082175,52.498625848584,128.701427153799,1764
192,2,209.159231520677,140.410941061543,54.4717787023503,72.4762439295917,175.281116743681,3071
192,3,164.852375565611,112.345022624434,43.454768332557,53.9091736402351,26.2737395568506,1768
192,1,463.49226006192,66.0905572755418,51.9428223864235,63.8925414624991,12.2213339641488,2584
193,4,414.976836158192,354.33615819209,43.0535355397783,52.4377722453106,123.301637586074,1770
193,2,207.839046686255,147.507345739471,54.1455198283707,72.6892238386973,154.920645673957,3063
193,3,158.34645232816,122.414079822616,43.9072323046431,54.449685510255,17.1589076257665,1804
193,1,463.616306027821,65.3999227202473,51.8275952777245,64.0380709964096,8.60366553966254,2588
194,4,414.234151913193,353.811536264991,42.9882520636413,51.9923922959833,122.599191486239,1751
194,2,206.39081203494,158.331931413782,54.2954258356252,73.4134910640367,136.793837153364,3091
194,3,153.192263936291,127.804891922639,42.8851612963492,54.441327097738,18.6211117985764,1758
194,1,463.356754658385,64.6308229813665,51.7174334350416,63.8531649641341,6.03208490502917,2576
195,4,412.499714774672,354.146035367941,42.8747203627944,52.1506890680299,118.866490258644,1753
195,2,207.049689440994,168.831317423995,54.5413865211465,72.2783452604978,123.129244997061,3059
195,3,149.264689104392,136.587564175699,43.0046034909976,53.9722142297115,14.7948161694856,1753
195,1,460.721494607088,64.3151001540832,52.0343980386343,64.0361639058939,5.51151956656499,2596
196,4,411.588628762542,352.865663322185,43.3553584634518,52.7767318041717,118.359497595284,1794
196,2,210.988041370394,177.763089851325,54.6322050956223,72.8515976151082,105.088060097319,3094
196,3,147.228050800663,144.903368304804,43.3683811298971,55.4189297156619,1.68063125376433,1811
196,1,460.765478424015,64.6424015009381,52.9921435498619,64.6257063683971,5.97197098968472,2665
197,4,410.536322360954,352.583995459705,43.0191000197017,52.2220168627821,115.640452198912,1762
197,2,214.893251135626,184.559377027904,54.5763430525251,72.6207674655159,87.4441034851132,3082
197,3,149.986961451247,155.982993197279,42.8313701333952,54.7521870398037,167.329716665677,1764
197,1,460.682681131345,64.4444013948082,51.4203862660644,64.3154317051724,4.04142945324188,2581
198,4,410.075471698113,351.329902801601,42.963855077856,51.931566211188,113.434692015665,1749
198,2,218.960195758564,188.82969004894,54.3853224611303,72.5838107263744,59.2689855093937,3065
198,3,154.519886363636,162.748863636364,42.4839647105201,54.8046699550343,153.74304698345,1760
198,1,460.707269914927,62.9702242846094,51.4925483892999,64.4780217057387,4.35818561590702,2586
199,4,409.660216277746,351.306203756403,43.0556593535639,52.0972007632656,109.940026898691,1757
199,2,223.729845343863,191.137874300757,54.1011425864327,72.3176051310042,36.1522219430636,3039
199,3,161.581011938601,171.152927799886,42.671837260269,54.6640322902139,137.887753659277,1759
199,1,460.895064127478,63.3451224251846,51.587888402281,64.0163818555028,2.87610310129709,2573
200,4,409.061318051576,351.285959885387,43.0077584490137,51.7329183872811,113.182387735309,1745
200,2,229.319763624426,191.463230466185,54.2055349632479,72.3578503423171,11.7819397747027,3046
200,3,168.398625429553,177.438144329897,42.7416210547558,54.0974292207453,130.415843716081,1746
200,1,460.73133748056,63.6877916018663,51.3548665622704,64.2714929696989,1.74174001261238,2572
201,4,408.428980526919,350.592783505155,42.9747298873105,51.8089822834603,108.923647417217,1746
201,2,234.308346972177,189.007855973813,54.3539959943003,72.261675122735,165.879749833303,3055
201,3,174.790711009174,181.299885321101,42.617898442635,54.2816030909739,123.872047950998,1744
201,1,460.284385896939,63.5780705153042,51.52352248815,64.3413399175611,1.74151332195197,2581
202,4,408.223669309173,350.259909399774,43.31631991338,52.0500974442911,109.375824234832,1766
202,2,238.460182767624,184.880874673629,54.2783751152944,72.5556765621355,142.502421825895,3064
202,3,177.535632183908,181.164942528736,42.3657599162011,54.4455595947529,116.38165160391,1740
202,1,460.063104916763,62.9322493224932,51.7826974637205,64.0601553973796,179.612690998863,2583
203,4,407.797250859107,349.981672394044,42.9031349349478,51.8969412997099,109.685170775955,1746
203,2,242.057957092539,179.310918988152,54.2624338708396,74.1968629769434,117.165195211862,3123
203,3,186.990931076179,184.870012091898,40.6706338500226,53.428729030374,117.803138580656,1654
203,1,459.306818181818,61.7887931034483,51.1038320533821,63.9948791831255,174.946435696147,2552
204,4,407.484464902186,349.691599539701,43.0162544018598,51.5070267607525,109.189862059058,1738
204,3,194.245068738793,185.224148236701,41.6685626791638,53.1677089721837,90.6417524972769,1673
204,2,244.362989323843,167.169524425752,54.298729521007,73.4112787947371,109.969773453731,3091
204,1,458.154853620955,62.0373651771957,52.0079037331203,64.0815998818222,172.175967483411,2596
205,4,407.505800464037,349.356728538283,42.7991564748202,51.360296314115,107.642712074567,1724
205,3,196.525210084034,187.80912364946,40.2874267539859,53.9963873620675,88.1357327990096,1666
205,2,239.427804107425,154.718799368088,55.255871767142,73.8135343069693,95.7829416449706,3165
205,1,458.142691415313,62.0046403712297,51.7539957522096,64.1216745234027,173.558140177124,2586
206,4,407.204936854191,349.084959816303,43.1415868665672,51.485888531776,107.936937773874,1742
206,3,198.349736379613,188.071470415934,41.4657302063971,54.1031388905648,66.7486838580776,1707
206,2,232.089165867689,145.15372323426,55.343748474767,72.7471210492269,84.0511442473834,3129
206,1,457.44262295082,61.6432474629196,51.2981671671197,64.1124472373189,168.849177020654,2562
207,4,405.841955656623,347.893689596362,43.0699585615098,52.1264720022377,101.921777252078,1759
207,3,204.535194880745,182.861547411286,41.7773127855925,54.0304602560688,50.5584638300423,1719
207,2,226.27528809219,133.989756722151,55.1715479222255,72.8054783999302,73.8103139146567,3124
207,1,456.406990291262,61.4776699029126,51.589476721937,64.1358243616596,167.415583595062,2575
208,4,405.382929642445,347.430219146482,42.8434225295811,51.6031436348861,103.192884744698,1734
208,3,209.008428657435,179.382901866346,40.4300522351999,53.8120414271909,44.0106292363659,1661
208,2,220.34166403037,126.64631445745,55.0836929900058,73.9493172019036,54.4472760993866,3161
208,1,456.299456943367,60.6633048875097,51.424944953774,64.3340527058088,165.991889150823,2578
209,4,404.94980034227,347.49857387336,43.0904698422141,51.8819519987097,98.1619526394453,1753
209,3,211.54189270645,177.45931283906,39.7145436729846,54.4995979809488,45.909742783077,1659
209,2,213.454345088161,122.689231738035,55.0795848357445,74.2899269584167,38.5368068149642,3176
209,1,455.798998844821,60.4497497112052,51.9825483775781,64.1605280007333,163.656372183805,2597
210,4,404.923469387755,347.608843537415,43.034329580673,52.2834499082206,97.5866785741325,1764
210,3,215.060827250608,172.362530413625,39.2311491248264,54.5665570122365,43.0570967058765,1644
210,2,206.509921259843,118.405984251969,55.1597189609709,74.153626739535,25.1828523538464,3175
210,1,455.693648334624,59.9504260263362,51.5721619966607,64.2493784267496,161.958406147908,2582
211,4,404.839132915003,347.583571021107,43.1732507072094,51.7743895166132,95.1222741333313,1753
211,3,218.062352941176,171.608823529412,40.5911136627794,54.8243541176557,29.7047726070043,1700
211,2,196.861066751836,118.356755030342,54.6708174392436,73.8167138627691,10.3237500765875,3131
211,1,455.691592406044,60.1712514529252,51.3799641213091,64.4675785993294,161.662947607661,2581
212,4,405.145170618855,347.382880277617,43.0034546257556,51.3005795728447,93.542770246751,1729
212,3,219.898432965757,167.215902495647,41.209415961135,54.7478176495651,20.1027944360648,1723
212,2,187.341361592807,119.89466923571,54.5584335669733,73.5595877836907,179.308822435974,3114
212,1,455.486898709425,60.7665232694564,50.9779917749497,64.2895673036304,158.557927562925,2557
213,4,404.996600566572,347.28045325779,43.0750331554301,52.277740859726,91.9658735481926,1765
213,3,223.540057636888,159.614409221902,41.1895738006992,55.1922815196974,11.1780926336514,1735
213,2,179.181292189007,122.643201542912,54.5110498543374,73.4588975448575,160.591753183476,3111
213,1,455.763594292325,60.7643655996915,51.6481325450906,64.4384612128448,157.62878832496,2593
214,4,405.673398730525,346.886324293133,42.546568952494,51.9515351029642,92.2179460983403,1733
214,3,224.247823563552,148.117817759721,40.6641113889721,55.8687997777617,179.040040036013,1723
214,2,171.657106026426,128.21978730261,54.705584390896,73.0182702737152,144.526379314965,3103
214,1,456.624315871775,59.8577013291634,50.9880815026096,64.2827817900693,160.073952109872,2558
215,4,405.860859728507,345.705316742081,43.4966287204153,51.8265489588057,88.4983701178828,1768
215,2,167.069203017383,135.14496556248,54.0408810788046,72.6161599071236,131.209065124805,3049
215,3,224.44959908362,138.714203894616,41.7684341364446,55.0229567308898,170.426499606282,1746
215,1,456.504256965944,59.9791021671827,51.4349774275467,64.373397235048,158.714047671905,2584
216,4,404.62363740677,346.189328743546,42.6056862723936,52.1937719491449,87.1938618021074,1743
216,2,164.777120315582,144.109138724523,54.0329818696412,72.4404931958361,113.175518507386,3042
216,3,223.128366762178,131.046418338109,41.8415011680509,54.8094103169552,164.223822306793,1745
216,1,454.534315626212,62.3598293912369,51.3012075071513,64.4783543205133,154.125891236343,2579
217,4,405.05,344.647159090909,42.9215044180182,52.296477912849,82.9390059050508,1760
217,2,167.465905383361,151.858075040783,54.4799075006758,72.3617843481442,90.7283377152638,3065
217,3,218.149772209567,118.133826879271,42.1337491502842,54.885024896314,149.090957251938,1756
217,1,455.821097372488,61.0869397217929,51.6131170899653,64.3781112532041,157.27642261004,2588
218,4,404.622866894198,344.315130830489,42.8238047499337,52.3388804718305,83.4716741962955,1758
218,2,175.311705249429,158.648516465602,54.4358707597169,72.45742597757,69.2107120213681,3067
218,3,213.485681557847,108.800114547537,41.8959075855309,54.9013371218398,140.778659670726,1746
218,1,455.572141212586,61.9574059861857,51.7980839861359,64.6368840598114,156.483876984171,2606
219,4,404.683445190157,343.896532438479,43.4437539165301,52.4892008434243,81.790153986307,1788
219,2,184.353246753247,161.740584415584,54.3818577989534,72.8729369672528,47.9540852209674,3080
219,3,208.236282194849,102.834266517357,42.5431441077975,55.504689315713,132.292848647373,1786
219,1,456.046205860255,61.2862509391435,52.7722146700923,64.9214448060858,157.940329235991,2662
220,4,402.915484968803,344.410096426546,43.0225783183606,52.2694019618056,81.7819028328666,1763
220,2,192.110522832561,160.541032428855,54.0119649176433,72.0664412884303,29.9535692126657,3022
220,3,204.118150684932,96.6181506849315,42.1806207165332,54.7168021538593,128.25090621058,1752
220,1,455.108762490392,62.163335895465,51.7226703812313,64.65649887868,154.823973923364,2602
221,4,402.814814814815,343.468945868946,42.6197811301239,52.5127019112919,79.001155549846,1755
221,2,199.526906569825,158.504456916474,54.0850516409118,72.0828796639464,9.87572291357876,3029
221,3,198.568975386377,90.5054378935318,42.3665861479394,54.3963261072382,120.380929377955,1747
221,1,455.509287925697,61.6799535603715,51.4954305670044,64.4383080564051,152.633832758338,2584
222,4,403.095781071836,342.943557582668,42.8345279357315,52.233116935807,76.5647567903943,1754
222,2,206.200457815566,155.104643557881,54.4459752851608,72.2882291641061,165.125714590854,3058
222,3,188.21388261851,84.7268623024831,42.5442636305402,54.8972895753274,109.864857603597,1772
222,1,455.705226748655,61.8470407378939,51.7324628227428,64.5136596533529,151.195846851651,2602
223,4,403.248991354467,342.475504322767,42.862172737818,51.6568123330407,75.8981232842675,1735
223,2,213.499672988882,148.483976455199,54.1124630701129,72.6140478932513,141.950021655081,3058
223,3,179.701585503964,80.1845979614949,42.5071141170884,54.8401125836953,99.2776203304712,1766
223,1,454.34857801691,61.2213681783244,51.9180444345249,64.3354178370045,149.478524421903,2602
224,4,402.164067013287,342.136337377239,42.3827420923251,52.1206764284361,74.8286960131628,1731
224,2,213.041886543536,136.29419525066,54.0483673640947,72.1951667541933,122.425437528966,3032
224,3,169.929545454545,78.3801136363636,42.6548695348883,54.4553027019256,84.8783945500917,1760
224,1,453.102175602176,61.7101787101787,51.3680160859221,64.2767612387487,145.817359735311,2574
225,4,402.182025028441,341.869738339022,42.7592742092345,52.4159749605132,75.9898419341313,1758
225,2,209.310333551341,125.174950948332,54.3958780320875,72.34536474547,104.252870768055,3058
225,3,160.208592425099,76.7806670435274,42.7531902080379,54.7948239038656,73.2786642222375,1769
225,1,452.297888675624,61.1278310940499,51.8155237579749,64.5405375792646,145.231565559759,2605
226,4,402.603348729792,341.724595842956,42.684429972035,51.7564827374095,75.9758733739615,1732
226,2,202.76,115.335409836066,54.5576040055307,71.8524810701124,82.7033939591327,3050
226,3,150.848086807539,77.5779554540263,42.6937045392928,54.2998198741601,67.4671064199548,1751
226,1,452.283627978478,61.9519600307456,51.9670401047134,64.2549185080425,141.629679789763,2602
227,4,402.004540295119,341.985244040863,43.0431077307995,52.2258248327836,73.8942882959284,1762
227,2,194.95427824951,108.711626387982,54.6856419642494,72.0075222063618,64.3574225160747,3062
227,3,141.897248736665,79.058394160584,43.0142561073126,54.8528380022499,58.7389073663134,1781
227,1,451.913127413128,61.3320463320463,51.5462393294141,64.4836754584539,141.833305855057,2590
228,4,402.425568181818,340.896590909091,42.6608728983142,52.6116924930533,73.3346904621147,1760
228,2,185.773992793973,103.263347527023,54.1721180772187,72.4846828030716,44.9137651854233,3053
228,3,130.881920903955,78.1694915254237,43.0936701176816,54.4144982587302,54.4781928143343,1770
228,1,452.025700038358,60.7326428845416,51.8591521090338,64.4254384545187,138.498411938578,2607
229,4,401.10896708286,341.654370034052,42.7777878220785,52.5035898777942,72.5975711069133,1762
229,2,176.709180327869,103.281639344262,54.2554709985643,72.2689208977766,28.0987969979211,3050
229,3,122.324507042254,82.6760563380282,42.8017756894912,55.0040370223938,42.5351087280767,1775
229,1,449.755164498852,61.8775822494262,52.1446924633882,64.3148453794833,136.279866990477,2614
230,4,400.792141230068,340.104783599089,42.8256363470028,52.2958550525899,70.182509967261,1756
230,2,168.751730959446,105.976920540719,54.1458111188017,71.9768803046799,7.34873734415491,3033
230,3,115.409350057013,86.9908779931585,42.6755462116364,54.7319075791745,35.9774179278279,1754
230,1,448.911119661408,61.5879184301654,51.9380105857395,64.1530357338364,131.554779287272,2599
231,4,400.839747271683,339.011487650775,42.6188782344908,52.118931870995,68.0309923138536,1741
231,2,162.750820748523,110.192711753119,54.3772975738038,72.0318643958474,169.057916582227,3046
231,3,107.483630097645,92.6628374497415,42.8512480025266,54.0062881805105,37.1194257326294,1741
231,1,448.016247582205,60.5872340425532,51.7882801016796,63.9260248406234,126.851460145118,2585
232,4,400.420364050057,338.839021615472,42.8208440066827,52.3751482297288,65.5120807953154,1758
232,2,158.25,118.785808147175,54.0905648874408,72.4230417497869,149.895561995576,3044
232,3,101.289756649689,98.0169779286927,43.3377092680589,54.0042268478547,34.2370623067929,1767
232,1,446.924172440339,60.5477290223249,52.19049934078,63.8223471889928,126.647104543441,2598
233,4,399.753854940034,338.651627641348,42.6327008750596,52.3982103183394,62.8710295709126,1751
233,2,156.995710986473,131.123391619927,54.0056381149072,72.2314432620934,130.003865246449,3031
233,3,95.9720638540479,102.641961231471,42.7914399916964,54.1855960875767,29.9996529311515,1754
233,1,444.684088269454,60.9845141308556,51.9562056646075,63.7772727186281,123.15906149349,2583
234,4,399.508027522936,338.547591743119,42.8522636961863,51.9295074924276,61.5029747347249,1744
234,2,159.71852340145,139.505273566249,53.9961891471228,72.3132997598951,111.711254632057,3034
234,3,91.995995423341,111.235697940503,42.7022337614703,54.4629356038215,19.8753027869736,1748
234,1,444.465944272446,61.344040247678,51.9344537053875,63.7559381329559,122.663351381954,2584
235,4,399.433161216294,338.014916810098,42.6030098078265,52.1719405905498,61.1538017624987,1743
235,2,164.886467143787,147.097592713077,54.2440341802915,72.8442718393992,93.674331217627,3074
235,3,88.8029445073613,117.779728199321,42.9097103945423,54.6484297857878,14.0254249919027,1766
235,1,444.014159969384,61.5878300803674,52.5770584937304,63.736500069404,122.189748064876,2613
236,4,399.275387263339,337.690763052209,42.6163532925345,52.1686576916128,61.9874738436571,1743
236,2,172.465460526316,154.505592105263,54.2514528897068,72.0319538584715,74.0464345039747,3040
