1699,0.16545655330022177,0.16098861893018088,0.16127672294775644,0.16938322285811105,0.1687628428141276,0.16311236719290415,0.18529006838798523,0.17009886602560678,0.17019465565681458,0.1659326950709025,0.15920100609461466,0.16114918887615204,0.1675855666399002,0.152830570936203,0.15969324111938477
1697,0.1868500461181005,0.1999791314204534,0.19806096951166788,0.20216061174869537,0.18807444969813028,0.18799341221650442,0.17796288430690765,0.2192772775888443,0.1839279979467392,0.17409147322177887,0.18625840047995249,0.19292313853899637,0.17797031005223593,0.16097833216190338,0.1946307917435964
1700,0.19965213040510812,0.1801676650842031,0.19886310398578644,0.195656751592954,0.2045354942480723,0.17685454587141672,0.19897215565045676,0.1776940276225408,0.1822722206513087,0.20337527990341187,0.23499964674313864,0.1962625483671824,0.20073275764783224,0.18776662647724152,0.17999924222628275
1702,0.1584073156118393,0.17516323924064636,0.17355393369992575,0.17909611761569977,0.16909213364124298,0.1232562114795049,0.12487301727135976,0.17809738715489706,0.1855959395567576,0.17225409050782522,0.1802914341290792,0.17698935667673746,0.17571914692719778,0.12793132166067758,0.16628092030684152
1704,0.19336280723412833,0.21343505382537842,0.19854982693990073,0.17212672531604767,0.15914200246334076,0.19668873647848764,0.1838697542746862,0.17484420537948608,0.178633322318395,0.18649670978387198,0.18512440224488577,0.16783560812473297,0.19059312343597412,0.17472070952256522,0.13851583003997803
1706,0.12386954327424367,0.12063713868459065,0.11735204358895619,0.1277396778265635,0.12151836355527242,0.12330580254395802,0.12484718362490337,0.12057584524154663,0.12238885958989461,0.12891912957032522,0.11821341514587402,0.11519591510295868,0.12668605148792267,0.12615790466467539,0.12484035889307658
1703,0.15313937266667685,0.1808281938234965,0.1798026661078135,0.1838178684314092,0.1825100133816401,0.16416233777999878,0.18142985304196677,0.1690022200345993,0.16569113731384277,0.16134992241859436,0.15608468651771545,0.1782593329747518,0.15685313443342844,0.17646021147569022,0.16063595314820608
1705,0.1411708096663157,0.17785767217477164,0.17516081035137177,0.20952503879865012,0.1676950454711914,0.11904976268609364,0.19708808759848276,0.18632190426190695,0.1916320025920868,0.19917201002438864,0.22056460877259573,0.18385975062847137,0.2047297110160192,0.1876899649699529,0.19204091529051462
1701,0.14969060321648917,0.1555383950471878,0.16162264347076416,0.16860540707906088,0.15075487395127615,0.16832206646601358,0.15226495762666067,0.1729210466146469,0.16067858537038168,0.16051405171553293,0.15699581305185953,0.1268644481897354,0.16886702179908752,0.17326206962267557,0.1711218555768331
1717,0.11751980582873027,0.12037615478038788,0.11970210075378418,0.11867684125900269,0.1188069333632787,0.11910950640837352,0.12200040618578593,0.11927969257036845,0.11976448198159535,0.1192586620648702,0.12255709369977315,0.12369894981384277,0.1198823054631551,0.12045100331306458,0.12423924605051677
1710,0.18067958454291025,0.1550337920586268,0.16899002095063528,0.1316981961329778,0.18198957542578378,0.17226547996203104,0.1757461279630661,0.13079609473546347,0.16562936703364053,0.1732907940944036,0.16478639841079712,0.17005157470703125,0.170306329925855,0.17615767319997153,0.1763445883989334
1715,0.16313851873079935,0.1566711962223053,0.14614543318748474,0.14380716780821481,0.17008808751900992,0.17336301505565643,0.14478816588719687,0.14339223007361093,0.1315536548693975,0.13065084318319956,0.14222992956638336,0.1333304395278295,0.13171365360418955,0.15578441818555197,0.15827850500742593
1711,0.1538523236910502,0.1607905626296997,0.16892159481843314,0.1670024742682775,0.1541956067085266,0.18226684629917145,0.14776100715001425,0.14672315617402396,0.16980834801991782,0.1754411260286967,0.1770750234524409,0.16692961752414703,0.14760908484458923,0.17975983520348868,0.15760170916716257
1716,0.14361578226089478,0.13882326086362204,0.13408797979354858,0.1345553199450175,0.13515518605709076,0.13872558871905008,0.14016328752040863,0.13504032293955484,0.1306503415107727,0.13490823407967886,0.13594157000382742,0.14002275466918945,0.14002014696598053,0.1316145658493042,0.12935468554496765
1709,0.14916710058848062,0.16766458749771118,0.16626378893852234,0.15653918186823526,0.16046205659707388,0.16422898570696512,0.17079690595467886,0.17557052771250406,0.15506593386332193,0.14859460294246674,0.15307166675726572,0.17302378515402475,0.1603011041879654,0.1812809854745865,0.1612552950779597
1714,0.19528996447722116,0.18680961430072784,0.19339460134506226,0.18656368553638458,0.1833466092745463,0.17908047139644623,0.20465814570585886,0.19779924054940543,0.18342000246047974,0.17496826748053232,0.1996816744407018,0.17625042299429575,0.19684965908527374,0.1849608520666758,0.22193360328674316
1718,0.12313822408517201,0.13286573688189188,0.13018906116485596,0.1286903421084086,0.12348544597625732,0.12898994982242584,0.12379831075668335,0.1266281008720398,0.12385807434717815,0.13581943015257517,0.12327256302038829,0.12981756528218588,0.12434261043866475,0.1251350243886312,0.12674430012702942
1712,0.12296197315057118,0.12285197774569194,0.1202273319164912,0.12228415409723918,0.1196076621611913,0.12322457631429036,0.12531057000160217,0.12276227275530498,0.12314716974894206,0.11961548527081807,0.11988885203997295,0.12439461549123128,0.125064417719841,0.12160793443520863,0.12028920650482178
1708,0.12842284639676413,0.13239314158757529,0.13144591450691223,0.13077999651432037,0.1324081818262736,0.1155637005964915,0.1362580507993698,0.1353804568449656,0.1461354692776998,0.13802758852640787,0.1424830456574758,0.12684119244416556,0.15111603339513144,0.13997685412565866,0.13018659253915152
1707,0.12689869602521262,0.12499326467514038,0.12280647953351338,0.14566790064175925,0.12400433421134949,0.12354931235313416,0.13570751249790192,0.12935514251391092,0.1254516045252482,0.12470938265323639,0.125842755039533,0.12370292842388153,0.12735606729984283,0.12500157952308655,0.1205660750468572
1713,0.1852601816256841,0.1948412855466207,0.17529837290445963,0.18740551670392355,0.15763652324676514,0.1786857545375824,0.1762526879707972,0.18355206648508707,0.1568665305773417,0.16512797276178995,0.19089901944001517,0.1797908047835032,0.1799437701702118,0.17228775719801584,0.18608087797959647
1719,0.14822746316591898,0.1661620040734609,0.1786715437968572,0.15749340256055197,0.18139106531937918,0.15468660493691763,0.15120755632718405,0.14919770260651907,0.15708081920941672,0.12122422456741333,0.15268597503503165,0.1647110233704249,0.15786801278591156,0.16576055685679117,0.15796221295992532
1720,0.18001206715901694,0.13955330351988474,0.16365595161914825,0.18510891993840536,0.1463365058104197,0.14736446738243103,0.1662859469652176,0.16101384162902832,0.151273712515831,0.17833344141642252,0.14564263820648193,0.1426712373892466,0.15618500113487244,0.17018390198548636,0.1580005685488383
1721,0.18631254633267721,0.15939442813396454,0.20718197027842203,0.18397122621536255,0.17961861193180084,0.1789322296778361,0.16154996554056802,0.1894844671090444,0.18119600415229797,0.1864823748668035,0.17643390595912933,0.16906539599100748,0.2048542598883311,0.1750506510337194,0.1530077358086904
1722,0.17056390643119812,0.16610218087832132,0.1825906534989675,0.1391781121492386,0.16376223166783652,0.19192813336849213,0.1812768429517746,0.18338500459988913,0.14764158924420676,0.18036145468552908,0.19294287264347076,0.18097650508085886,0.1811776359875997,0.17868821322917938,0.17632697025934854
1723,0.18660042683283487,0.17814161876837412,0.18604512512683868,0.17895701030890146,0.18380741278330484,0.1764628291130066,0.181274284919103,0.18407740195592245,0.16664370397726694,0.17791384955247244,0.1891364355882009,0.1714044710000356,0.17843003571033478,0.1868890325228373,0.1715224732955297
1724,0.14295444885889688,0.14187720914681753,0.1515793651342392,0.13302351534366608,0.13605450093746185,0.13246433436870575,0.14835387965043387,0.14593190451463064,0.13451391955216727,0.1393534243106842,0.15201974908510843,0.1378766894340515,0.1337312012910843,0.1323753446340561,0.14018680155277252
1726,0.1484900563955307,0.14924259980519614,0.14523271222909293,0.14852837721506754,0.14479555686314902,0.1505697419246038,0.15346009035905203,0.1521526724100113,0.14548368752002716,0.14863420526186624,0.14434212446212769,0.14735397199789682,0.14344524343808493,0.14927378793557486,0.1787967930237452
1725,0.17446189125378928,0.17925744752089182,0.1531829684972763,0.15614565213521323,0.170371080438296,0.1720729867617289,0.2040990342696508,0.17852821946144104,0.18689541021982828,0.15803522864977518,0.16595473885536194,0.15809187789758047,0.19082378844420114,0.17705663045247397,0.17417967319488525
1727,0.16204918920993805,0.14814299841721854,0.12429086863994598,0.14282885193824768,0.12674002846082053,0.14265521864096323,0.1348366985718409,0.12706629931926727,0.13470543920993805,0.1232752154270808,0.13663507997989655,0.15843187272548676,0.14993935326735178,0.16239561140537262,0.15445331732432047
1728,0.12763557334740958,0.1358946313460668,0.13247250020503998,0.1413866033156713,0.1356642891963323,0.12967983384927115,0.1251292030016581,0.12868951757748923,0.12694722414016724,0.13562490046024323,0.12168726821740468,0.12764206528663635,0.1345790574947993,0.13375667730967203,0.12987168629964194
1729,0.16146335999170938,0.1589516301949819,0.14885400732358298,0.15606376032034555,0.1395195573568344,0.1453376313050588,0.15729537109533945,0.1411779373884201,0.14620850483576456,0.16067600746949515,0.16623632113138834,0.17211348315080008,0.15666657189528146,0.1417973985274633,0.15980183084805807
1731,0.19256297747294107,0.19200396041075388,0.19879584511121115,0.19790915648142496,0.1724457045396169,0.18973230322202048,0.18663335343201956,0.17417372266451517,0.15862970550855002,0.19752101600170135,0.18771173059940338,0.1864678810040156,0.18965228895346323,0.19215052326520285,0.1697062849998474
1730,0.15293837587038675,0.16236492494742075,0.16440433263778687,0.16243170201778412,0.13924364745616913,0.1540465901295344,0.1506951649983724,0.16030846536159515,0.1493755728006363,0.15190408627192178,0.15929649770259857,0.15471859773000082,0.15697023769219717,0.15020400285720825,0.15337584416071573
1733,0.1723211258649826,0.15714838604132333,0.15887961784998575,0.1410562793413798,0.15684648851553598,0.16557323932647705,0.16024469335873923,0.1600587566693624,0.16443588336308798,0.15745951235294342,0.14987225333849588,0.14915133515993753,0.16279348731040955,0.16026142239570618,0.15284425020217896
1732,0.23181724548339844,0.21926006178061166,0.2034218559662501,0.20254132648309073,0.21230668326218924,0.21095508833726248,0.18297738333543143,0.22090896467367807,0.21204537153244019,0.19726776580015817,0.19500144322713217,0.21177386244138083,0.24963115652402243,0.2189679592847824,0.23816771805286407
1734,0.17426266769568124,0.16845755279064178,0.1661341736714045,0.16656537353992462,0.16917884846528372,0.17413402100404105,0.1649119754632314,0.17150711516539255,0.16257077952226004,0.17112313707669577,0.16573824485143027,0.16757242878278097,0.16781150301297507,0.17276911934216818,0.1687784343957901
1735,0.16807971398035684,0.15662679572900137,0.17174899578094482,0.16522408028443655,0.15577799081802368,0.15338978171348572,0.15081127484639487,0.14253528912862143,0.14955419301986694,0.1589920073747635,0.16510696212450662,0.16515462597211203,0.13801396389802298,0.1574125587940216,0.1674913763999939
1738,0.1630862553914388,0.14686386783917746,0.17319432397683462,0.17247459292411804,0.15536111096541086,0.16856521368026733,0.15211054682731628,0.1762919028600057,0.14574729899565378,0.16888156036535898,0.19322673976421356,0.17622036735216776,0.1671501745780309,0.16718855500221252,0.16074190040429434
1736,0.20863124231497446,0.2297081450621287,0.24970747033754984,0.19901334742705026,0.19420699775218964,0.14573727051417032,0.21118334929148355,0.206290269891421,0.20414833227793375,0.21206330259641012,0.1951771229505539,0.2287928263346354,0.22678580383459726,0.22690844039122263,0.21584971249103546
1739,0.16266398628552756,0.1662935713926951,0.15750659008820853,0.15040851136048636,0.14161507288614908,0.1287612815697988,0.15015171964963278,0.14882339537143707,0.12739727894465128,0.14882507920265198,0.1748794217904409,0.11839297910531361,0.17188161114851633,0.15638626118501028,0.1679613838593165
1740,0.14486040671666464,0.15130957464377084,0.1509797324736913,0.14740929007530212,0.15025557577610016,0.15581403175989786,0.15308994551499686,0.19367298980553946,0.1399628221988678,0.12223323186238606,0.1535667578379313,0.15629243850708008,0.16160226861635843,0.14426583548386893,0.15936615566412607
1737,0.1705180654923121,0.20856332778930664,0.15035859743754068,0.16637217005093893,0.16167429586251578,0.16367989281813303,0.16525938113530478,0.1765386462211609,0.179443950454394,0.19312154750029245,0.18132091561953226,0.1669768492380778,0.16884209712346396,0.16535372535387674,0.1701893756786982
1741,0.16216182708740234,0.18972139557202658,0.20545315742492676,0.19495495657126108,0.1832356055577596,0.20241361359755197,0.2022301654020945,0.1887332648038864,0.19332235554854074,0.15494056542714438,0.18830384810765585,0.19559060533841452,0.20482212801774344,0.17439856131871542,0.16764900088310242
1746,0.12514901161193848,0.12359053393205006,0.1260465681552887,0.12491931021213531,0.1248091459274292,0.11867065231005351,0.1281279722849528,0.12412244578202565,0.12573137879371643,0.1252592553695043,0.12180737654368083,0.12027067442735036,0.12414027253786723,0.1225145161151886,0.12026907006899516
1747,0.17521566152572632,0.16963930428028107,0.16048045953114828,0.14936084051926932,0.14913415412108103,0.1490706205368042,0.14492338399092355,0.1560742805401484,0.15130005776882172,0.14635176956653595,0.15441604455312094,0.17044522861639658,0.13694038490454355,0.16556648910045624,0.15977797408898672
1745,0.1185883233944575,0.12021007637182872,0.12009908258914948,0.12032542129357655,0.12299523750940959,0.11906211574872334,0.11861726144949596,0.1205345590909322,0.11832383275032043,0.11863684157530467,0.12323753535747528,0.12190169592698415,0.12219969431559245,0.11938897768656413,0.11961802343527476
1744,0.12262400984764099,0.11666018267472585,0.11950348317623138,0.12036921580632527,0.12106363475322723,0.1174096663792928,0.1193915605545044,0.12260279556115468,0.11821641027927399,0.11987701058387756,0.11977411309878032,0.11973593632380168,0.11986414591471355,0.1192431350549062,0.12114118039608002
1742,0.140163853764534,0.169480433066686,0.1313565323750178,0.1884291966756185,0.16440225144227347,0.16863196094830832,0.1647495081027349,0.14402243494987488,0.17836837967236838,0.16830152769883475,0.1616121381521225,0.17032072941462198,0.16831756134827933,0.16040941576162973,0.1591431200504303
1743,0.18344933291276297,0.24690515796343485,0.21631147464116415,0.18270514408747354,0.1987271954615911,0.16269145905971527,0.1888161599636078,0.1878228634595871,0.22118493914604187,0.20913579066594443,0.21642418702443442,0.1883323440949122,0.15623344480991364,0.22491354743639627,0.2145524024963379
1748,0.15863925715287527,0.16150327026844025,0.16174076994260153,0.19433301190535227,0.16560414930184683,0.16259081164995828,0.2014317661523819,0.16111959020296732,0.15882563591003418,0.1558875193198522,0.17833966513474783,0.17686877648035684,0.1643712818622589,0.16494712233543396,0.1799147973457972
1749,0.18344594538211823,0.19098888337612152,0.1876510481039683,0.1490213672320048,0.18143444259961447,0.15562819441159567,0.170809934536616,0.18616295357545218,0.1713349719842275,0.17119469245274863,0.1839880496263504,0.1739699790875117,0.19823355476061502,0.18513124684492746,0.17802615463733673
1752,0.12127188344796498,0.12086174885431926,0.12233561774094899,0.11918546756108601,0.11869903902212779,0.11901195844014485,0.12233084440231323,0.11987926562627156,0.1180143654346466,0.12174998720486958,0.12187486390272777,0.1205979585647583,0.12206396460533142,0.11931237081686656,0.12027682860692342
1751,0.15697501103083292,0.1854108919699987,0.19790602723757425,0.1678341180086136,0.1853115955988566,0.22636070350805917,0.18891113996505737,0.1683593144019445,0.17874682943026224,0.19658879935741425,0.17529848714669546,0.20616396764914194,0.16779997448126474,0.18349662919839224,0.18533498545487723
1754,0.1392101397116979,0.1195743481318156,0.1211143285036087,0.12034878134727478,0.11932099362214406,0.12435092031955719,0.1173709233601888,0.1189270665248235,0.12099711100260417,0.12142753104368846,0.11518335342407227,0.1185855766137441,0.12009235223134358,0.12171282370885213,0.120217298467954
1750,0.20666885375976562,0.21348064144452414,0.21450981001059213,0.2338124563296636,0.19377856949965158,0.19392083088556925,0.2170677731434504,0.22516385714213052,0.2203847418228785,0.19894438982009888,0.1913241297006607,0.2203092724084854,0.23108754058678946,0.2112915813922882,0.22221899032592773
1753,0.16241037845611572,0.14585726459821066,0.1388638069232305,0.16381211578845978,0.15100969870885214,0.14408109585444132,0.1515400012334188,0.15205567081769308,0.15466492374738058,0.17077322800954184,0.1482354203859965,0.16330558061599731,0.15743238230546316,0.14424744248390198,0.1476064771413803
1760,0.1166622390349706,0.11668325960636139,0.11896558105945587,0.11584566036860149,0.11804423729578654,0.11629822353521983,0.1167899916569392,0.11766263842582703,0.11675397058327992,0.11920479933420818,0.11908625066280365,0.11727939546108246,0.11583661536375682,0.11878117422262828,0.11854301889737447
1758,0.1571472336848577,0.1601086308558782,0.16843794286251068,0.15621376037597656,0.1464078724384308,0.16535919904708862,0.16681948800881705,0.16614088912804922,0.1647194723288218,0.15749804178873697,0.15900151431560516,0.15825815498828888,0.15953284998734793,0.15648401776949564,0.16312721371650696
1757,0.16472711662451425,0.1571885049343109,0.14618479212125143,0.15798312922318777,0.15200835963090262,0.15593871970971426,0.15596021711826324,0.15217684706052145,0.14204128086566925,0.1704939901828766,0.14275115231672922,0.1386128862698873,0.14705766240755716,0.15286030371983847,0.15146789451440176
1761,0.14759634931882223,0.16265471776326498,0.1566722442706426,0.17648690938949585,0.1607991655667623,0.15575194358825684,0.18028128147125244,0.168198029200236,0.17036940654118857,0.1654833604892095,0.15089861551920572,0.19528955717881522,0.1875191032886505,0.19258174300193787,0.1668714036544164
1762,0.1823546439409256,0.1766680826743444,0.17872398098309836,0.1590151240428289,0.14017097651958466,0.13437114159266153,0.15242465337117514,0.17816183467706045,0.20373373727003732,0.20059666534264883,0.18921919167041779,0.1841399073600769,0.18536863227685293,0.1611936241388321,0.1711854636669159
1765,0.1300285259882609,0.1275822420914968,0.1321026086807251,0.14145193000634512,0.12893756230672201,0.13076207538445792,0.13342417776584625,0.13140375912189484,0.13550970455010733,0.14721617102622986,0.1544282188018163,0.13348648945490518,0.13404405613740286,0.13197270532449087,0.1357636402050654
1763,0.17030138274033865,0.1240998903910319,0.13115774591763815,0.1300896555185318,0.12559286753336588,0.1298175404469172,0.12530885636806488,0.1301946093638738,0.146048237880071,0.1327971319357554,0.13264641662438711,0.13382475078105927,0.1269805133342743,0.1345202922821045,0.1316955586274465
1756,0.13076233367125192,0.16322712103525797,0.13317843774954477,0.1282248248656591,0.13575038313865662,0.14072152972221375,0.12985983987649283,0.13378306229909262,0.14326014618078867,0.13371808330217996,0.14581248660882315,0.13461953898270926,0.13521498441696167,0.1332990974187851,0.1367282768090566
1755,0.13346380988756815,0.12865029772122702,0.13367069264252981,0.1403141270081202,0.1359130541483561,0.1362555573383967,0.13179716964562735,0.12842698891957602,0.1385422646999359,0.1415674239397049,0.12856917083263397,0.13852035502592722,0.15722443163394928,0.13679457207520804,0.13529192407925925
1759,0.1746776600678762,0.13683189948399863,0.17248961329460144,0.14638193448384604,0.160685196518898,0.13723384837309519,0.15193781753381094,0.15350955228010812,0.18390315771102905,0.14107214907805124,0.1721926430861155,0.11664254466692607,0.1512032151222229,0.16241576274236044,0.14816329379876456
1768,0.17926315466562906,0.19884503384431204,0.18281574547290802,0.17305584251880646,0.20228248834609985,0.17093302309513092,0.15610259274641672,0.18601461748282114,0.17362762987613678,0.16969984769821167,0.19498627384503683,0.16430631279945374,0.2099285920461019,0.17900078992048898,0.2222136656443278
1767,0.1841773142417272,0.18186173339684805,0.1835768719514211,0.1769151637951533,0.1545791228612264,0.20440845688184103,0.18641124665737152,0.16873270769913992,0.16617445647716522,0.18708767493565878,0.17308354874451956,0.19030476609865823,0.18608876566092172,0.18616769711176553,0.18445524076620737
1766,0.14019440611203512,0.1375127931435903,0.1465102086464564,0.152952308456103,0.1435297578573227,0.13710410396258035,0.12995372712612152,0.12660827736059824,0.13380769888559976,0.14442736903826395,0.12294646600882213,0.13752215603987375,0.13974315424760184,0.13378178576628366,0.13686330119768778
1764,0.2065065105756124,0.19748870035012564,0.21875270704428354,0.20039072136084238,0.19701255857944489,0.2051030397415161,0.21614074210325876,0.1757004956404368,0.215467169880867,0.20394609371821085,0.21465472877025604,0.21657410264015198,0.24967052539189658,0.22935896615187326,0.2184331069389979
1769,0.16107474267482758,0.18355986972649893,0.175102432568868,0.1871176858743032,0.1857242832581202,0.19151521225770315,0.2119755099217097,0.1919182687997818,0.19231278200944266,0.18932331601778665,0.18646090726057687,0.18947448829809824,0.20413589974244437,0.19587458670139313,0.19621164600054422
1770,0.12163898845513661,0.18230224152406058,0.16898488501707712,0.20929687718550363,0.17586990197499594,0.17485894759496054,0.17257583638032278,0.18695934116840363,0.177289679646492,0.13131578266620636,0.16686296463012695,0.18339850505193075,0.16846625010172525,0.2030427505572637,0.2173633873462677
1775,0.20414920647939047,0.17922751605510712,0.18540824949741364,0.18930901090304056,0.18376088639100394,0.20068988700707754,0.19905525942643484,0.17294018963972727,0.19410919149716696,0.1739460031191508,0.1745995432138443,0.18059475223223367,0.19021064539750418,0.18154280384381613,0.17952266335487366
1776,0.1233966698249181,0.16148356099923453,0.12272708117961884,0.12342050174872081,0.1221343328555425,0.12407649060090382,0.12226281563440959,0.12493639687697093,0.12141118446985881,0.12242612739404042,0.12858339647452036,0.12404698133468628,0.12476461132367452,0.12256560722986858,0.12334388494491577
1777,0.14941384891668955,0.15798701345920563,0.13990753889083862,0.16168525318304697,0.15752301613489786,0.15592706700166067,0.14733028411865234,0.1631667266289393,0.15880918006102243,0.15785269439220428,0.16256272792816162,0.1400661220153173,0.1576505700747172,0.15850748121738434,0.14209247132142386
1781,0.15990433593591055,0.14364090065161386,0.14723425110181174,0.14636709292729697,0.15204247335592905,0.13642974197864532,0.1506901135047277,0.1482318937778473,0.14106933772563934,0.15169411897659302,0.15115333100159964,0.1633660097916921,0.15404926737149557,0.1535187562306722,0.14154887199401855
1779,0.15666258335113525,0.1546527643998464,0.17635506391525269,0.16475874682267508,0.14000295102596283,0.1646227886279424,0.1738856633504232,0.15752471486727396,0.15446903804937998,0.16529358426729837,0.17987750470638275,0.15211867789427438,0.15503822267055511,0.17748928566773733,0.15036602318286896
1780,0.17361067235469818,0.18526825308799744,0.18803069988886514,0.1826835721731186,0.19560359418392181,0.13450527687867483,0.20376908282438913,0.18360439439614615,0.2081286460161209,0.1608536938826243,0.1895073006550471,0.18755788107713064,0.18418750166893005,0.1855083853006363,0.1891518384218216
1778,0.1579179565111796,0.16104034582773843,0.15199266374111176,0.14432638386885324,0.14999585350354513,0.16446383794148764,0.15885411699612936,0.1505473107099533,0.16500796377658844,0.15820105373859406,0.1553919663031896,0.17236472169558206,0.14748987555503845,0.16676058868567148,0.1552819311618805
1783,0.17638020714124045,0.1872787227233251,0.16610700388749441,0.16577408711115518,0.15677341322104135,0.20244420071442923,0.16711649298667908,0.1682706077893575,0.18106594681739807,0.17172461251417795,0.18919730683167776,0.18508856991926828,0.1868507812420527,0.1574393262465795,0.1879942168792089
1782,0.13535888493061066,0.1497036119302114,0.13222683469454447,0.13174228370189667,0.14305887619654337,0.13499576846758524,0.13612660765647888,0.13529459635416666,0.15517868598302206,0.1457788497209549,0.1417425572872162,0.13132376968860626,0.14573132495085397,0.13683316111564636,0.14449437956015268
1773,0.1402442455291748,0.1374418685833613,0.1479183336098989,0.1522841602563858,0.165503000219663,0.13755087554454803,0.14955305556456247,0.14582289258639017,0.15392527480920157,0.14487451314926147,0.1415764739116033,0.14769147336483002,0.1587084432442983,0.1469785819451014,0.1427271713813146
1771,0.1649765968322754,0.15616896748542786,0.16636404395103455,0.1579262614250183,0.17118666072686514,0.16844756404558817,0.16740363836288452,0.1686316579580307,0.1340167075395584,0.16692769527435303,0.11861291031042735,0.1708944042523702,0.1612225224574407,0.1620469888051351,0.17284558713436127
1774,0.18286238114039102,0.17688928047815958,0.1945478767156601,0.18185988068580627,0.12007282674312592,0.1667111118634542,0.18050594131151834,0.16136722266674042,0.18683316310246786,0.16837685803572336,0.16011513272921243,0.16417262951533,0.1708502620458603,0.17671158909797668,0.18700960775216421
1787,0.2334290792544683,0.239790012439092,0.21839978297551474,0.2279423028230667,0.2037347008784612,0.23011847833792368,0.20948836704095206,0.24127084016799927,0.20475039879480997,0.21107003092765808,0.2038706491390864,0.2065882533788681,0.1751340925693512,0.19481308261553446,0.19492963949839273
1772,0.14918796718120575,0.1508464813232422,0.16173063715298971,0.14637669424215952,0.1333115746577581,0.1682410587867101,0.14145365357398987,0.1481920580069224,0.14138002196947733,0.142758309841156,0.140765979886055,0.15077933172384897,0.1330251395702362,0.14257652560869852,0.15741839508215585
1785,0.13486029207706451,0.13666738073031107,0.1365478734175364,0.16668028632799783,0.14433278640111288,0.13924886782964072,0.14760446548461914,0.1497834175825119,0.15862272679805756,0.1516615351041158,0.14173350731531778,0.14063375194867453,0.15218218664328256,0.189775879184405,0.18420555194218954
1784,0.14912532269954681,0.16213648517926535,0.12643444538116455,0.13948154946168265,0.16406610111395517,0.11984615524609883,0.15355752408504486,0.16435550153255463,0.16127446790536246,0.16367755830287933,0.14206540087858835,0.17315199474493662,0.14950808882713318,0.17801171044508615,0.15767107903957367
1788,0.12707114716370901,0.12248914937178294,0.1279345005750656,0.11900012195110321,0.1286587417125702,0.12240968644618988,0.11939805249373119,0.12299848099549611,0.12133761246999104,0.12141323586304982,0.12285532057285309,0.12300487359364827,0.12429386377334595,0.12300472954909007,0.12286728620529175
1786,0.17367194096247354,0.1766300598780314,0.1682423154513041,0.17467966179052988,0.176695317029953,0.1747974008321762,0.16791431605815887,0.16328518589337668,0.16250859200954437,0.18057159582773843,0.1600232869386673,0.1526107390721639,0.17499916752179465,0.11463320751984914,0.14828474819660187
1789,0.15484503408273062,0.17059245705604553,0.15663547813892365,0.14956437548001608,0.1598886251449585,0.16810698807239532,0.18222171564896902,0.17706563075383505,0.1571791817744573,0.1452716588973999,0.15542063613732657,0.14903882642587027,0.1479619195063909,0.15281301736831665,0.16101535658041635
1790,0.1830942283074061,0.21170632044474283,0.20844229062398276,0.19884278873602548,0.21039433280626932,0.21078705290953317,0.22207529346148172,0.21784396469593048,0.2034603406985601,0.21498391032218933,0.22081242501735687,0.16193675994873047,0.22446761031945547,0.22044422229131064,0.22353575130303702
1791,0.18152923385302225,0.20929729441801706,0.20829148590564728,0.1927692542473475,0.1897730678319931,0.2043516387542089,0.2052923987309138,0.1886634131272634,0.19847008089224497,0.2008434534072876,0.1936621218919754,0.1761140674352646,0.2104885975519816,0.20421260595321655,0.2031971663236618
1794,0.1265197495619456,0.14076768358548483,0.1299949586391449,0.12829395135243735,0.1302308589220047,0.12901571889718375,0.12661922971407572,0.1269556830326716,0.1313752830028534,0.12812537451585135,0.12936647733052573,0.13121533890565237,0.13355275491873422,0.12738928198814392,0.12524007260799408
1793,0.1372169405221939,0.1457886348168055,0.1389407217502594,0.14505631724993387,0.13689649601777396,0.1441077341636022,0.144307941198349,0.14897145330905914,0.15214474002520242,0.14618298908074698,0.14510327577590942,0.1358887404203415,0.15574515362580618,0.15625056624412537,0.13844758768876395
1792,0.152371346950531,0.14737431208292642,0.15935898820559183,0.13368494311968485,0.14028999706109366,0.15030619502067566,0.13421209653218588,0.13551395138104758,0.15373410284519196,0.15839746097723642,0.1503674735625585,0.13255444169044495,0.14222119748592377,0.13388091325759888,0.14434985319773355
1795,0.20620432992776236,0.2002275139093399,0.20543267826239267,0.14963345726331076,0.1959786464770635,0.1841880033413569,0.16280166804790497,0.21868775288263956,0.18346906205018362,0.18826261162757874,0.2264584849278132,0.12489399313926697,0.18853464722633362,0.19401316344738007,0.24035126467545828
1796,0.1522248089313507,0.13917231063048044,0.12613239387671152,0.13675373792648315,0.16092252234617868,0.14040804406007132,0.13044164081414542,0.15838230152924856,0.14330868422985077,0.14518251518408457,0.13586677610874176,0.13682681322097778,0.14507608115673065,0.1483410249153773,0.129375159740448
1797,0.14398310085137686,0.13623888790607452,0.13730966051419577,0.13674565156300864,0.1430292228857676,0.13766504327456155,0.1567363440990448,0.12961727877457938,0.13229343791802725,0.1293216347694397,0.14231345554192862,0.1361220379670461,0.14184407393137613,0.1303734133640925,0.14188539485136667
1799,0.1536548137664795,0.14141753315925598,0.1508468637863795,0.1526256799697876,0.15203773975372314,0.15433195730050406,0.13860961298147836,0.1606298635403315,0.1687350074450175,0.15226771930853525,0.15638851126035055,0.15383169054985046,0.15481677651405334,0.13794184227784476,0.15592941145102182
